,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180205.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17068.0,37.55729,127.0075,20시,1010.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,8시,1563.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,9시,1591.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,10시,1461.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,11시,1456.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,12시,1284.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,13시,1409.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,14시,1282.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,15시,1404.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,16시,1244.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,17시,1257.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,18시,1146.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,19시,1156.0
0,20180206.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17298.0,37.55729,127.0075,20시,1045.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,8시,1620.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,9시,1582.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,10시,1502.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,11시,1499.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,12시,1327.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,13시,1340.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,14시,1390.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,15시,1398.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,16시,1230.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,17시,1246.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,18시,1111.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,19시,1115.0
0,20180207.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17466.0,37.55729,127.0075,20시,1106.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,8시,1610.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,9시,1560.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,10시,1476.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,11시,1344.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,12시,1164.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,13시,1384.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,14시,1321.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,15시,1260.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,16시,1246.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,17시,1241.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,18시,1194.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,19시,1227.0
0,20180208.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17172.0,37.55729,127.0075,20시,1145.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,8시,1614.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,9시,1535.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,10시,1457.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,11시,1502.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,12시,1300.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,13시,1367.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,14시,1309.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,15시,1351.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,16시,1351.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,17시,1243.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,18시,1188.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,19시,1217.0
0,20180209.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17542.0,37.55729,127.0075,20시,1108.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,8시,939.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,9시,1079.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,10시,1069.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,11시,1039.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,12시,1069.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,13시,1294.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,14시,1092.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,15시,1025.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,16시,1240.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,17시,1246.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,18시,1029.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,19시,1009.0
0,20180210.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,13914.0,37.55729,127.0075,20시,784.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,8시,676.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,9시,918.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,10시,1063.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,11시,1026.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,12시,1041.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,13시,1074.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,14시,943.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,15시,983.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,16시,964.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,17시,790.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,18시,698.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,19시,725.0
0,20180211.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11625.0,37.55729,127.0075,20시,724.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,8시,1600.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,9시,1523.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,10시,1477.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,11시,1445.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,12시,1312.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,13시,1425.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,14시,1322.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,15시,1354.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,16시,1361.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,17시,1296.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,18시,1125.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,19시,1060.0
0,20180212.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17336.0,37.55729,127.0075,20시,1036.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,8시,1563.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,9시,1550.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,10시,1475.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,11시,1544.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,12시,1327.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,13시,1430.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,14시,1386.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,15시,1235.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,16시,1260.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,17시,1174.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,18시,686.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,19시,788.0
0,20180213.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16409.0,37.55729,127.0075,20시,991.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,8시,1477.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,9시,1455.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,10시,1437.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,11시,1395.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,12시,1289.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,13시,1318.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,14시,1237.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,15시,1296.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,16시,1400.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,17시,1300.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,18시,1189.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,19시,1059.0
0,20180214.0,수,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16803.0,37.55729,127.0075,20시,951.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,8시,443.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,9시,493.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,10시,740.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,11시,908.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,12시,1067.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,13시,1015.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,14시,996.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,15시,969.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,16시,891.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,17시,908.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,18시,733.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,19시,608.0
0,20180215.0,목,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10286.0,37.55729,127.0075,20시,515.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,8시,835.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,9시,583.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,10시,615.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,11시,863.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,12시,1008.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,13시,1031.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,14시,1103.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,15시,1100.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,16시,1092.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,17시,1062.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,18시,779.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,19시,647.0
0,20180216.0,금,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,11273.0,37.55729,127.0075,20시,555.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,8시,339.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,9시,423.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,10시,608.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,11시,813.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,12시,1009.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,13시,996.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,14시,973.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,15시,882.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,16시,969.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,17시,980.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,18시,777.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,19시,682.0
0,20180217.0,토,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10051.0,37.55729,127.0075,20시,600.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,8시,467.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,9시,615.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,10시,801.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,11시,898.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,12시,936.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,13시,976.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,14시,982.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,15시,918.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,16시,848.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,17시,883.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,18시,764.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,19시,640.0
0,20180218.0,일,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,10290.0,37.55729,127.0075,20시,562.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,8시,1536.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,9시,1359.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,10시,1379.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,11시,1428.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,12시,1182.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,13시,1370.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,14시,1366.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,15시,1268.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,16시,1185.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,17시,1228.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,18시,1159.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,19시,1099.0
0,20180219.0,월,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,16516.0,37.55729,127.0075,20시,957.0
0,20180220.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17488.0,37.55729,127.0075,8시,1575.0
0,20180220.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17488.0,37.55729,127.0075,9시,1548.0
0,20180220.0,화,장충단로(장충단공원),A-11,유입,남산2호터널북단->장충체육관,17488.0,37.55729,127.0075,10시,1522.0
