,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170717.0,월,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15310.0,37.566,127.0238,20시,1304.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,8시,663.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,9시,682.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,10시,1057.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,11시,1158.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,12시,1200.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,13시,1195.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,14시,1247.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,15시,1197.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,16시,1279.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,17시,1340.0
0,20170718.0,화,퇴계로(신당역),A-09,유출,신당역->도로교통공단,15021.0,37.566,127.0238,18시,1361.0
