,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,12시,607.0
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,13시,618.0
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,14시,620.0
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,15시,692.0
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,16시,615.0
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,17시,624.0
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,18시,573.0
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,19시,537.0
0,20170924.0,일,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7412.0,37.57839,127.005,20시,545.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,8시,941.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,9시,876.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,10시,739.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,11시,791.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,12시,779.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,13시,796.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,14시,769.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,15시,798.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,16시,770.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,17시,678.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,18시,655.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,19시,501.0
0,20170925.0,월,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9603.0,37.57839,127.005,20시,510.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,8시,957.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,9시,891.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,10시,833.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,11시,841.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,12시,783.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,13시,765.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,14시,751.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,15시,796.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,16시,770.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,17시,713.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,18시,636.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,19시,534.0
0,20170926.0,화,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9759.0,37.57839,127.005,20시,489.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,8시,922.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,9시,884.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,10시,780.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,11시,791.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,12시,790.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,13시,748.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,14시,738.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,15시,772.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,16시,714.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,17시,624.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,18시,552.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,19시,531.0
0,20170927.0,수,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9350.0,37.57839,127.005,20시,504.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,8시,1025.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,9시,891.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,10시,807.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,11시,816.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,12시,778.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,13시,784.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,14시,728.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,15시,782.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,16시,734.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,17시,717.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,18시,621.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,19시,509.0
0,20170928.0,목,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9710.0,37.57839,127.005,20시,518.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,8시,841.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,9시,819.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,10시,857.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,11시,839.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,12시,790.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,13시,732.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,14시,721.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,15시,844.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,16시,729.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,17시,610.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,18시,611.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,19시,581.0
0,20170929.0,금,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,9525.0,37.57839,127.005,20시,551.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,8시,555.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,9시,608.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,10시,673.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,11시,640.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,12시,510.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,13시,513.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,14시,348.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,15시,374.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,16시,610.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,17시,579.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,18시,713.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,19시,574.0
0,20170930.0,토,대학로(한국방송통신대학교),A-07,유입,혜화동로터리->이화사거리,7290.0,37.57839,127.005,20시,593.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,8시,1237.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,9시,1392.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,10시,1391.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,11시,1377.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,12시,1409.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,13시,1453.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,14시,1425.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,15시,1640.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,16시,1527.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,17시,1607.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,18시,1517.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,19시,1177.0
0,20170901.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18466.0,37.57839,127.005,20시,1314.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,8시,696.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,9시,1009.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,10시,1164.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,11시,1252.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,12시,1389.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,13시,1563.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,14시,1487.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,15시,1577.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,16시,1522.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,17시,1545.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,18시,1482.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,19시,1191.0
0,20170903.0,일,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,17049.0,37.57839,127.005,20시,1172.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,8시,1251.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,9시,1301.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,10시,1417.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,11시,1316.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,12시,1428.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,13시,1437.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,14시,1374.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,15시,1525.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,16시,1523.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,17시,1527.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,18시,1230.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,19시,1442.0
0,20170904.0,월,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18106.0,37.57839,127.005,20시,1335.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,8시,1311.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,9시,1373.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,10시,1427.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,11시,1379.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,12시,1369.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,13시,1526.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,14시,1471.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,15시,1477.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,16시,1548.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,17시,1558.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,18시,1812.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,19시,1612.0
0,20170907.0,목,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,19155.0,37.57839,127.005,20시,1292.0
0,20170908.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18978.0,37.57839,127.005,8시,1276.0
0,20170908.0,금,대학로(한국방송통신대학교),A-07,유출,이화사거리->혜화동로터리,18978.0,37.57839,127.005,9시,1390.0
