,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190204.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2533.0,37.59691,126.9876,16시,226.0
0,20190204.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2533.0,37.59691,126.9876,17시,197.0
0,20190204.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2533.0,37.59691,126.9876,18시,169.0
0,20190204.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2533.0,37.59691,126.9876,19시,121.0
0,20190204.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2533.0,37.59691,126.9876,20시,129.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,8시,153.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,9시,160.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,10시,192.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,11시,368.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,12시,413.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,13시,384.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,14시,406.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,15시,388.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,16시,389.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,17시,352.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,18시,230.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,19시,147.0
0,20190205.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3729.0,37.59691,126.9876,20시,147.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,8시,110.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,9시,148.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,10시,220.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,11시,283.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,12시,288.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,13시,295.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,14시,297.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,15시,274.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,16시,288.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,17시,218.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,18시,202.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,19시,143.0
0,20190206.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2889.0,37.59691,126.9876,20시,123.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,8시,776.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,9시,580.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,10시,386.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,11시,266.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,12시,220.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,13시,285.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,14시,264.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,15시,207.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,16시,238.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,17시,219.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,18시,229.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,19시,140.0
0,20190207.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3911.0,37.59691,126.9876,20시,101.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,8시,847.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,9시,644.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,10시,488.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,11시,328.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,12시,259.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,13시,299.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,14시,302.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,15시,244.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,16시,253.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,17시,283.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,18시,252.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,19시,158.0
0,20190208.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4479.0,37.59691,126.9876,20시,122.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,8시,258.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,9시,343.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,10시,363.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,11시,400.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,12시,311.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,13시,309.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,14시,306.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,15시,294.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,16시,296.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,17시,263.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,18시,181.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,19시,140.0
0,20190209.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3578.0,37.59691,126.9876,20시,114.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,8시,175.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,9시,250.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,10시,288.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,11시,280.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,12시,237.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,13시,324.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,14시,281.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,15시,262.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,16시,245.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,17시,210.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,18시,171.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,19시,122.0
0,20190210.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,2970.0,37.59691,126.9876,20시,125.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,8시,798.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,9시,795.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,10시,476.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,11시,307.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,12시,247.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,13시,276.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,14시,269.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,15시,265.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,16시,260.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,17시,262.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,18시,199.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,19시,135.0
0,20190211.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4402.0,37.59691,126.9876,20시,113.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,8시,793.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,9시,679.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,10시,511.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,11시,359.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,12시,251.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,13시,267.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,14시,302.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,15시,268.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,16시,273.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,17시,287.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,18시,225.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,19시,152.0
0,20190213.0,수,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4508.0,37.59691,126.9876,20시,141.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,8시,831.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,9시,677.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,10시,566.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,11시,373.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,12시,267.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,13시,333.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,14시,287.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,15시,290.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,16시,297.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,17시,285.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,18시,294.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,19시,187.0
0,20190214.0,목,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4841.0,37.59691,126.9876,20시,154.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,8시,585.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,9시,656.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,10시,477.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,11시,296.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,12시,273.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,13시,314.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,14시,298.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,15시,225.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,16시,205.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,17시,235.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,18시,218.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,19시,136.0
0,20190215.0,금,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4011.0,37.59691,126.9876,20시,93.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,8시,203.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,9시,366.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,10시,376.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,11시,369.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,12시,404.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,13시,388.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,14시,354.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,15시,299.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,16시,462.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,17시,334.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,18시,250.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,19시,151.0
0,20190216.0,토,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4103.0,37.59691,126.9876,20시,147.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,8시,184.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,9시,248.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,10시,307.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,11시,242.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,12시,289.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,13시,316.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,14시,325.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,15시,285.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,16시,257.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,17시,212.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,18시,162.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,19시,149.0
0,20190217.0,일,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3116.0,37.59691,126.9876,20시,140.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,8시,817.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,9시,674.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,10시,450.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,11시,315.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,12시,264.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,13시,270.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,14시,283.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,15시,256.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,16시,257.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,17시,234.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,18시,215.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,19시,142.0
0,20190218.0,월,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,4319.0,37.59691,126.9876,20시,142.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,8시,591.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,9시,407.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,10시,273.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,11시,202.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,12시,218.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,13시,256.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,14시,249.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,15시,193.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,16시,202.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,17시,251.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,18시,173.0
0,20190219.0,화,대사관로(삼청터널),A-04,유입,삼청각->삼청공원입구,3258.0,37.59691,126.9876,19시,114.0
