,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20171113.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29441.0,37.572990000000004,126.9662,19시,1870.0
0,20171113.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29441.0,37.572990000000004,126.9662,20시,1759.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,8시,3294.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,9시,2560.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,10시,2453.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,11시,2617.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,12시,2268.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,13시,2175.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,14시,2205.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,15시,2305.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,16시,2220.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,17시,2124.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,18시,1802.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,19시,1850.0
0,20171114.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,29615.0,37.572990000000004,126.9662,20시,1742.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,8시,3274.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,9시,2475.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,10시,2449.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,11시,2541.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,12시,2225.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,13시,2155.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,14시,2164.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,15시,2253.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,16시,2290.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,17시,2379.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,18시,2282.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,19시,2010.0
0,20171115.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,30366.0,37.572990000000004,126.9662,20시,1869.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,8시,3147.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,9시,2729.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,10시,2592.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,11시,2611.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,12시,2322.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,13시,2249.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,14시,2140.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,15시,2328.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,16시,2336.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,17시,2358.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,18시,2304.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,19시,2031.0
0,20171116.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,30842.0,37.572990000000004,126.9662,20시,1695.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,8시,3271.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,9시,2761.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,10시,2517.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,11시,2575.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,12시,2253.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,13시,2239.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,14시,2036.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,15시,2208.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,16시,2252.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,17시,2312.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,18시,2231.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,19시,2050.0
0,20171117.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,30681.0,37.572990000000004,126.9662,20시,1976.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,8시,1937.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,9시,2154.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,10시,2486.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,11시,2541.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,12시,2306.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,13시,2308.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,14시,2036.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,15시,2161.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,16시,2162.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,17시,2066.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,18시,2038.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,19시,1953.0
0,20171118.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,27769.0,37.572990000000004,126.9662,20시,1621.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,8시,1537.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,9시,1999.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,10시,2118.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,11시,2257.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,12시,2124.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,13시,2260.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,14시,1956.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,15시,1982.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,16시,2038.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,17시,2126.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,18시,1915.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,19시,1630.0
0,20171119.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25234.0,37.572990000000004,126.9662,20시,1292.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,8시,3356.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,9시,2654.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,10시,2317.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,11시,2389.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,12시,2135.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,13시,2275.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,14시,2127.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,15시,2260.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,16시,2201.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,17시,2347.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,18시,2281.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,19시,1866.0
0,20171120.0,월,사직로(사직터널),A-02,유입,독립문역->사직단,29898.0,37.572990000000004,126.9662,20시,1690.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,8시,3312.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,9시,2620.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,10시,2477.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,11시,2716.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,12시,2268.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,13시,2316.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,14시,2254.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,15시,2455.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,16시,2463.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,17시,2388.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,18시,2493.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,19시,2007.0
0,20171121.0,화,사직로(사직터널),A-02,유입,독립문역->사직단,31640.0,37.572990000000004,126.9662,20시,1871.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,8시,3375.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,9시,2763.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,10시,2479.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,11시,2552.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,12시,2360.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,13시,2329.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,14시,2333.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,15시,2348.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,16시,2327.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,17시,2338.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,18시,2370.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,19시,1987.0
0,20171122.0,수,사직로(사직터널),A-02,유입,독립문역->사직단,31322.0,37.572990000000004,126.9662,20시,1761.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,8시,3144.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,9시,2976.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,10시,2539.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,11시,2655.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,12시,2339.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,13시,2309.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,14시,2283.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,15시,2475.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,16시,2340.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,17시,2384.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,18시,2119.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,19시,2098.0
0,20171123.0,목,사직로(사직터널),A-02,유입,독립문역->사직단,31423.0,37.572990000000004,126.9662,20시,1762.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,8시,3181.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,9시,2676.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,10시,2614.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,11시,2467.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,12시,2279.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,13시,2257.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,14시,2314.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,15시,2182.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,16시,2451.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,17시,2541.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,18시,2441.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,19시,2291.0
0,20171124.0,금,사직로(사직터널),A-02,유입,독립문역->사직단,31780.0,37.572990000000004,126.9662,20시,2086.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,8시,1976.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,9시,2399.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,10시,2529.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,11시,2278.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,12시,2396.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,13시,2386.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,14시,1894.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,15시,2022.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,16시,2044.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,17시,1831.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,18시,1661.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,19시,1786.0
0,20171125.0,토,사직로(사직터널),A-02,유입,독립문역->사직단,26828.0,37.572990000000004,126.9662,20시,1626.0
0,20171126.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25805.0,37.572990000000004,126.9662,8시,1861.0
0,20171126.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25805.0,37.572990000000004,126.9662,9시,2008.0
0,20171126.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25805.0,37.572990000000004,126.9662,10시,2052.0
0,20171126.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25805.0,37.572990000000004,126.9662,11시,2435.0
0,20171126.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25805.0,37.572990000000004,126.9662,12시,2372.0
0,20171126.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25805.0,37.572990000000004,126.9662,13시,2105.0
0,20171126.0,일,사직로(사직터널),A-02,유입,독립문역->사직단,25805.0,37.572990000000004,126.9662,14시,1878.0
