,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170714.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8940.0,37.55806,126.9796,20시,574.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,8시,560.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,9시,621.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,10시,683.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,11시,699.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,12시,752.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,13시,715.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,14시,662.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,15시,734.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,16시,677.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,17시,657.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,18시,679.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,19시,663.0
0,20170715.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8745.0,37.55806,126.9796,20시,643.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,8시,309.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,9시,433.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,10시,462.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,11시,587.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,12시,605.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,13시,689.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,14시,710.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,15시,750.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,16시,747.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,17시,748.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,18시,706.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,19시,580.0
0,20170716.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7898.0,37.55806,126.9796,20시,572.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,8시,776.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,9시,659.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,10시,668.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,11시,646.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,12시,689.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,13시,717.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,14시,738.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,15시,748.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,16시,716.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,17시,657.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,18시,658.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,19시,567.0
0,20170717.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8685.0,37.55806,126.9796,20시,446.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,8시,719.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,9시,717.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,10시,691.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,11시,718.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,12시,692.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,13시,743.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,14시,760.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,15시,723.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,16시,741.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,17시,640.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,18시,628.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,19시,577.0
0,20170719.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8867.0,37.55806,126.9796,20시,518.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,8시,778.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,9시,696.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,10시,650.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,11시,710.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,12시,728.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,13시,798.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,14시,738.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,15시,709.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,16시,681.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,17시,695.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,18시,556.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,19시,618.0
0,20170720.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8865.0,37.55806,126.9796,20시,508.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,8시,762.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,9시,789.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,10시,622.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,11시,693.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,12시,690.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,13시,714.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,14시,681.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,15시,737.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,16시,666.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,17시,632.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,18시,478.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,19시,560.0
0,20170721.0,금,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8577.0,37.55806,126.9796,20시,553.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,8시,591.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,9시,648.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,10시,662.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,11시,671.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,12시,740.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,13시,727.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,14시,756.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,15시,747.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,16시,782.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,17시,731.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,18시,751.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,19시,656.0
0,20170722.0,토,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,9133.0,37.55806,126.9796,20시,671.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,8시,280.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,9시,386.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,10시,450.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,11시,493.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,12시,550.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,13시,582.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,14시,653.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,15시,653.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,16시,681.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,17시,738.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,18시,591.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,19시,561.0
0,20170723.0,일,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,7144.0,37.55806,126.9796,20시,526.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,8시,780.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,9시,674.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,10시,675.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,11시,655.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,12시,617.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,13시,739.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,14시,729.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,15시,682.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,16시,683.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,17시,717.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,18시,638.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,19시,534.0
0,20170724.0,월,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8573.0,37.55806,126.9796,20시,450.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,8시,787.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,9시,697.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,10시,662.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,11시,708.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,12시,731.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,13시,722.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,14시,794.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,15시,694.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,16시,640.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,17시,668.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,18시,585.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,19시,616.0
0,20170725.0,화,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8877.0,37.55806,126.9796,20시,573.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,8시,738.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,9시,655.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,10시,662.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,11시,671.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,12시,716.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,13시,723.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,14시,721.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,15시,696.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,16시,662.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,17시,702.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,18시,611.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,19시,631.0
0,20170726.0,수,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8721.0,37.55806,126.9796,20시,533.0
0,20170727.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8784.0,37.55806,126.9796,8시,773.0
0,20170727.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8784.0,37.55806,126.9796,9시,698.0
0,20170727.0,목,퇴계로(회현역),A-12,유입,서울역사거리->회현사거리,8784.0,37.55806,126.9796,10시,661.0
