,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20181119.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7808.0,37.555620000000005,126.9866,16시,723.0
0,20181119.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7808.0,37.555620000000005,126.9866,17시,693.0
0,20181119.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7808.0,37.555620000000005,126.9866,18시,743.0
0,20181119.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7808.0,37.555620000000005,126.9866,19시,553.0
0,20181119.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7808.0,37.555620000000005,126.9866,20시,431.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,8시,583.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,9시,527.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,10시,506.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,11시,510.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,12시,575.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,13시,518.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,14시,739.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,15시,784.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,16시,800.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,17시,775.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,18시,818.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,19시,569.0
0,20181120.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8120.0,37.555620000000005,126.9866,20시,416.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,8시,546.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,9시,522.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,10시,524.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,11시,541.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,12시,533.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,13시,691.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,14시,645.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,15시,720.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,16시,681.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,17시,765.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,18시,808.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,19시,535.0
0,20181121.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7936.0,37.555620000000005,126.9866,20시,425.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,8시,579.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,9시,528.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,10시,465.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,11시,492.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,12시,520.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,13시,651.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,14시,642.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,15시,724.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,16시,638.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,17시,702.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,18시,727.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,19시,479.0
0,20181122.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7555.0,37.555620000000005,126.9866,20시,408.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,8시,571.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,9시,545.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,10시,494.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,11시,558.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,12시,539.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,13시,724.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,14시,715.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,15시,830.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,16시,817.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,17시,876.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,18시,542.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,19시,640.0
0,20181123.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8370.0,37.555620000000005,126.9866,20시,519.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,8시,82.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,9시,48.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,10시,220.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,11시,305.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,12시,332.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,13시,462.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,14시,454.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,15시,532.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,16시,603.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,17시,568.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,18시,510.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,19시,362.0
0,20181124.0,토,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,4883.0,37.555620000000005,126.9866,20시,405.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,8시,160.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,9시,155.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,10시,224.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,11시,323.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,12시,436.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,13시,476.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,14시,554.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,15시,589.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,16시,556.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,17시,533.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,18시,457.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,19시,376.0
0,20181125.0,일,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,5209.0,37.555620000000005,126.9866,20시,370.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,8시,405.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,9시,450.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,10시,541.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,11시,554.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,12시,545.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,13시,615.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,14시,711.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,15시,736.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,16시,732.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,17시,776.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,18시,749.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,19시,534.0
0,20181126.0,월,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,7787.0,37.555620000000005,126.9866,20시,439.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,8시,603.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,9시,538.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,10시,537.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,11시,556.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,12시,485.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,13시,678.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,14시,625.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,15시,799.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,16시,725.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,17시,768.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,18시,789.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,19시,567.0
0,20181127.0,화,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8074.0,37.555620000000005,126.9866,20시,404.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,8시,553.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,9시,560.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,10시,478.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,11시,508.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,12시,513.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,13시,688.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,14시,696.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,15시,789.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,16시,791.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,17시,671.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,18시,817.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,19시,619.0
0,20181128.0,수,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8116.0,37.555620000000005,126.9866,20시,433.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,8시,561.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,9시,507.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,10시,542.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,11시,495.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,12시,528.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,13시,675.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,14시,620.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,15시,824.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,16시,834.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,17시,841.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,18시,731.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,19시,552.0
0,20181129.0,목,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8137.0,37.555620000000005,126.9866,20시,427.0
0,20181130.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8512.0,37.555620000000005,126.9866,8시,553.0
0,20181130.0,금,소파로(숭의여자대학교),A-24,유출,숭의여대->백범광장,8512.0,37.555620000000005,126.9866,9시,561.0
