,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170122.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16497.0,37.63128,127.1022,20시,1047.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,8시,1739.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,9시,1663.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,10시,1455.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,11시,1344.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,12시,1332.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,13시,1487.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,14시,1502.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,15시,1383.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,16시,1386.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,17시,1357.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,18시,1526.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,19시,1440.0
0,20170123.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18785.0,37.63128,127.1022,20시,1171.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,8시,1836.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,9시,1690.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,10시,1697.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,11시,1529.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,12시,1421.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,13시,1439.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,14시,1428.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,15시,1401.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,16시,1538.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,17시,1506.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,18시,1683.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,19시,1520.0
0,20170124.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19897.0,37.63128,127.1022,20시,1209.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,8시,1779.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,9시,1647.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,10시,1556.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,11시,1356.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,12시,1482.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,13시,1522.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,14시,1431.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,15시,1535.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,16시,1458.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,17시,1485.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,18시,1646.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,19시,1569.0
0,20170125.0,수,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19674.0,37.63128,127.1022,20시,1208.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,8시,1674.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,9시,1544.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,10시,1622.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,11시,1454.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,12시,1500.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,13시,1507.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,14시,1537.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,15시,1545.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,16시,1551.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,17시,1634.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,18시,1508.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,19시,1425.0
0,20170126.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,19725.0,37.63128,127.1022,20시,1224.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,8시,807.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,9시,1086.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,10시,1565.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,11시,1540.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,12시,1418.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,13시,1455.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,14시,1337.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,15시,1329.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,16시,1338.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,17시,1301.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,18시,1222.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,19시,1015.0
0,20170127.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16401.0,37.63128,127.1022,20시,988.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,8시,1393.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,9시,1247.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,10시,1564.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,11시,1688.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,12시,1863.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,13시,1931.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,14시,1743.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,15시,1860.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,16시,1525.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,17시,1717.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,18시,1572.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,19시,1209.0
0,20170128.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,20454.0,37.63128,127.1022,20시,1142.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,8시,767.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,9시,969.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,10시,1262.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,11시,1365.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,12시,1411.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,13시,1367.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,14시,1463.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,15시,1433.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,16시,1390.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,17시,1406.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,18시,1208.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,19시,947.0
0,20170129.0,일,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15873.0,37.63128,127.1022,20시,885.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,8시,638.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,9시,867.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,10시,1023.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,11시,1166.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,12시,1324.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,13시,1514.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,14시,1407.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,15시,1491.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,16시,1377.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,17시,1455.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,18시,1325.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,19시,1163.0
0,20170130.0,월,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15786.0,37.63128,127.1022,20시,1036.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,8시,1746.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,9시,1499.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,10시,1329.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,11시,1357.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,12시,1269.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,13시,1437.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,14시,1380.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,15시,1313.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,16시,1304.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,17시,1462.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,18시,1470.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,19시,1378.0
0,20170131.0,화,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,18102.0,37.63128,127.1022,20시,1158.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,8시,724.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,9시,1087.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,10시,1261.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,11시,1480.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,12시,1080.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,13시,2034.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,14시,1733.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,15시,1647.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,16시,1478.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,17시,1413.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,18시,1238.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,19시,1005.0
0,20170101.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17217.0,37.63128,127.1022,20시,1037.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,8시,1798.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,9시,1447.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,10시,1607.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,11시,1526.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,12시,1581.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,13시,1526.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,14시,1485.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,15시,1489.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,16시,1616.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,17시,1569.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,18시,1589.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,19시,1470.0
0,20170102.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,19977.0,37.63128,127.1022,20시,1274.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,8시,1833.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,9시,1558.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,10시,1521.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,11시,1579.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,12시,1649.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,13시,1521.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,14시,1382.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,15시,1529.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,16시,1557.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,17시,1492.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,18시,1662.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,19시,1603.0
0,20170103.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20222.0,37.63128,127.1022,20시,1336.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,8시,1813.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,9시,1689.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,10시,1708.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,11시,1597.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,12시,1599.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,13시,1637.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,14시,1396.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,15시,1500.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,16시,1497.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,17시,1477.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,18시,1661.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,19시,1530.0
0,20170104.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20455.0,37.63128,127.1022,20시,1351.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,8시,1828.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,9시,1710.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,10시,1595.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,11시,1509.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,12시,1556.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,13시,1477.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,14시,1573.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,15시,1570.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,16시,1580.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,17시,1559.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,18시,1638.0
0,20170105.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,20486.0,37.63128,127.1022,19시,1578.0
