,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180130.0,화,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18486.0,37.62081,127.1086,14시,1221.0
0,20180130.0,화,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18486.0,37.62081,127.1086,15시,1397.0
0,20180130.0,화,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18486.0,37.62081,127.1086,16시,1463.0
0,20180130.0,화,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18486.0,37.62081,127.1086,17시,1495.0
0,20180130.0,화,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18486.0,37.62081,127.1086,18시,1321.0
0,20180130.0,화,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18486.0,37.62081,127.1086,19시,1150.0
0,20180130.0,화,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18486.0,37.62081,127.1086,20시,973.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,8시,1819.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,9시,1604.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,10시,1518.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,11시,1336.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,12시,1328.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,13시,1309.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,14시,911.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,15시,1285.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,16시,1497.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,17시,1714.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,18시,1703.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,19시,1301.0
0,20180131.0,수,경춘북로(중랑경찰서),B-05,유입,경춘북로구리시계->신내IC,18315.0,37.62081,127.1086,20시,990.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,8시,425.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,9시,612.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,10시,773.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,11시,977.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,12시,1070.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,13시,1106.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,14시,979.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,15시,1068.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,16시,1043.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,17시,1089.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,18시,853.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,19시,799.0
0,20180101.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,11601.0,37.62081,127.1086,20시,807.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,8시,1516.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,9시,1136.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,10시,1149.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,11시,1128.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,12시,1109.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,13시,1104.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,14시,1098.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,15시,1195.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,16시,1276.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,17시,1517.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,18시,1636.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,19시,1508.0
0,20180102.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16521.0,37.62081,127.1086,20시,1149.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,8시,1463.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,9시,1163.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,10시,1134.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,11시,1174.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,12시,1056.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,13시,1146.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,14시,1108.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,15시,1192.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,16시,1393.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,17시,1471.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,18시,1677.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,19시,1522.0
0,20180103.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16743.0,37.62081,127.1086,20시,1244.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,8시,1484.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,9시,1121.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,10시,1177.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,11시,1062.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,12시,1094.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,13시,1146.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,14시,1166.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,15시,1221.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,16시,1291.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,17시,1484.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,18시,1673.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,19시,1516.0
0,20180104.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16594.0,37.62081,127.1086,20시,1159.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,8시,1543.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,9시,1196.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,10시,1149.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,11시,1172.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,12시,1145.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,13시,1181.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,14시,963.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,15시,1250.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,16시,1311.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,17시,1540.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,18시,1649.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,19시,1684.0
0,20180105.0,금,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,17061.0,37.62081,127.1086,20시,1278.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,8시,1085.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,9시,1097.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,10시,1162.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,11시,1228.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,12시,1294.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,13시,1354.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,14시,1270.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,15시,1369.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,16시,1401.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,17시,1503.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,18시,1436.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,19시,1124.0
0,20180106.0,토,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16242.0,37.62081,127.1086,20시,919.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,8시,571.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,9시,788.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,10시,963.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,11시,1019.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,12시,1135.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,13시,1340.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,14시,1129.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,15시,1272.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,16시,1222.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,17시,1112.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,18시,1055.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,19시,846.0
0,20180107.0,일,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,13228.0,37.62081,127.1086,20시,776.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,8시,1480.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,9시,1164.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,10시,1082.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,11시,1160.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,12시,1165.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,13시,1175.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,14시,1062.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,15시,1179.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,16시,1270.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,17시,971.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,18시,1648.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,19시,1500.0
0,20180108.0,월,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,15955.0,37.62081,127.1086,20시,1099.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,8시,1501.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,9시,1170.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,10시,1117.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,11시,1150.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,12시,1090.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,13시,1163.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,14시,1136.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,15시,1209.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,16시,1306.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,17시,1514.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,18시,1629.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,19시,1479.0
0,20180109.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16611.0,37.62081,127.1086,20시,1147.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,8시,1548.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,9시,1142.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,10시,1073.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,11시,1059.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,12시,1109.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,13시,1112.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,14시,1054.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,15시,1094.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,16시,1352.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,17시,1490.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,18시,1688.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,19시,1621.0
0,20180110.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16584.0,37.62081,127.1086,20시,1242.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,8시,1498.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,9시,1147.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,10시,1176.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,11시,1124.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,12시,1126.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,13시,1093.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,14시,1037.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,15시,1092.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,16시,1242.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,17시,1396.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,18시,1667.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,19시,1563.0
0,20180111.0,목,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16357.0,37.62081,127.1086,20시,1196.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,8시,1485.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,9시,1194.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,10시,1174.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,11시,1191.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,12시,1156.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,13시,1131.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,14시,1111.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,15시,1214.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,16시,1379.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,17시,1461.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,18시,1700.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,19시,1468.0
0,20180116.0,화,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16803.0,37.62081,127.1086,20시,1139.0
0,20180117.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16739.0,37.62081,127.1086,8시,1498.0
0,20180117.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16739.0,37.62081,127.1086,9시,1237.0
0,20180117.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16739.0,37.62081,127.1086,10시,1171.0
0,20180117.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16739.0,37.62081,127.1086,11시,1062.0
0,20180117.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16739.0,37.62081,127.1086,12시,1175.0
0,20180117.0,수,경춘북로(중랑경찰서),B-05,유출,신내IC->경춘북로구리시계,16739.0,37.62081,127.1086,13시,1142.0
