,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190409.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,24579.0,37.572990000000004,126.9662,15시,2024.0
0,20190409.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,24579.0,37.572990000000004,126.9662,16시,2159.0
0,20190409.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,24579.0,37.572990000000004,126.9662,17시,1674.0
0,20190409.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,24579.0,37.572990000000004,126.9662,18시,2009.0
0,20190409.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,24579.0,37.572990000000004,126.9662,19시,1592.0
0,20190409.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,24579.0,37.572990000000004,126.9662,20시,1692.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,8시,2161.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,9시,1992.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,10시,1809.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,11시,1844.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,12시,1779.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,13시,1923.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,14시,1884.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,15시,1911.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,16시,1902.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,17시,2303.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,18시,2147.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,19시,2022.0
0,20190410.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25464.0,37.572990000000004,126.9662,20시,1787.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,8시,2135.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,9시,2023.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,10시,1803.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,11시,1799.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,12시,1834.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,13시,1833.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,14시,1807.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,15시,1959.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,16시,2085.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,17시,2186.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,18시,2458.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,19시,1865.0
0,20190411.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25688.0,37.572990000000004,126.9662,20시,1901.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,8시,2043.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,9시,2067.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,10시,1861.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,11시,1863.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,12시,1740.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,13시,1847.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,14시,1987.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,15시,2038.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,16시,2194.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,17시,2294.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,18시,2069.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,19시,2144.0
0,20190412.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26228.0,37.572990000000004,126.9662,20시,2081.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,8시,810.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,9시,1099.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,10시,1218.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,11시,1402.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,12시,1510.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,13시,1794.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,14시,1773.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,15시,1915.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,16시,1876.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,17시,1853.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,18시,1707.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,19시,1560.0
0,20190414.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,19974.0,37.572990000000004,126.9662,20시,1457.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,8시,2002.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,9시,2018.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,10시,1891.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,11시,1755.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,12시,1656.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,13시,1823.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,14시,1862.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,15시,1967.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,16시,2090.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,17시,2217.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,18시,2422.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,19시,2132.0
0,20190415.0,월,사직로(사직터널),A-02,유출,사직단->독립문역,25621.0,37.572990000000004,126.9662,20시,1786.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,8시,2104.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,9시,2063.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,10시,1854.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,11시,1800.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,12시,1789.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,13시,1877.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,14시,1892.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,15시,1929.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,16시,2070.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,17시,2261.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,18시,2318.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,19시,1980.0
0,20190416.0,화,사직로(사직터널),A-02,유출,사직단->독립문역,25737.0,37.572990000000004,126.9662,20시,1800.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,8시,2190.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,9시,2054.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,10시,1841.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,11시,1839.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,12시,1730.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,13시,1888.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,14시,1850.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,15시,1878.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,16시,2075.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,17시,2247.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,18시,2180.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,19시,2196.0
0,20190417.0,수,사직로(사직터널),A-02,유출,사직단->독립문역,25851.0,37.572990000000004,126.9662,20시,1883.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,8시,2050.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,9시,2012.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,10시,1815.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,11시,1894.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,12시,1683.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,13시,1839.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,14시,1907.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,15시,1953.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,16시,2161.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,17시,2180.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,18시,2472.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,19시,2154.0
0,20190418.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25990.0,37.572990000000004,126.9662,20시,1870.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,8시,2041.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,9시,1930.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,10시,1788.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,11시,1782.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,12시,1769.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,13시,1879.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,14시,1867.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,15시,1647.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,16시,1309.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,17시,2028.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,18시,2443.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,19시,2175.0
0,20190419.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,24618.0,37.572990000000004,126.9662,20시,1960.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,8시,2133.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,9시,1738.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,10시,1846.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,11시,1883.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,12시,1836.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,13시,1793.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,14시,1897.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,15시,1872.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,16시,2018.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,17시,2256.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,18시,2059.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,19시,1891.0
0,20190425.0,목,사직로(사직터널),A-02,유출,사직단->독립문역,25124.0,37.572990000000004,126.9662,20시,1902.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,8시,1939.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,9시,1967.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,10시,1838.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,11시,1873.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,12시,1866.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,13시,1869.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,14시,1982.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,15시,1959.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,16시,2164.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,17시,2348.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,18시,2232.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,19시,2048.0
0,20190426.0,금,사직로(사직터널),A-02,유출,사직단->독립문역,26112.0,37.572990000000004,126.9662,20시,2027.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,8시,1324.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,9시,1710.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,10시,1705.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,11시,1665.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,12시,1846.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,13시,1722.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,14시,1514.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,15시,1396.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,16시,1641.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,17시,1622.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,18시,1934.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,19시,1760.0
0,20190427.0,토,사직로(사직터널),A-02,유출,사직단->독립문역,21574.0,37.572990000000004,126.9662,20시,1735.0
0,20190428.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,22740.0,37.572990000000004,126.9662,8시,1242.0
0,20190428.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,22740.0,37.572990000000004,126.9662,9시,1348.0
0,20190428.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,22740.0,37.572990000000004,126.9662,10시,1549.0
0,20190428.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,22740.0,37.572990000000004,126.9662,11시,1625.0
0,20190428.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,22740.0,37.572990000000004,126.9662,12시,1688.0
0,20190428.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,22740.0,37.572990000000004,126.9662,13시,1810.0
0,20190428.0,일,사직로(사직터널),A-02,유출,사직단->독립문역,22740.0,37.572990000000004,126.9662,14시,2013.0
