,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,8시,934.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,9시,957.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,10시,1015.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,11시,1081.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,12시,973.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,13시,1073.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,14시,913.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,15시,1084.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,16시,1159.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,17시,1086.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,18시,1078.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,19시,1067.0
0,20180105.0,금,칠패로(숭례문),A-19,유출,숭례문->염천교,13351.0,37.56033,126.9755,20시,931.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,8시,523.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,9시,636.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,10시,769.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,11시,777.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,12시,901.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,13시,889.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,14시,766.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,15시,847.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,16시,745.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,17시,830.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,18시,863.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,19시,814.0
0,20180106.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,10080.0,37.56033,126.9755,20시,720.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,8시,327.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,9시,445.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,10시,499.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,11시,633.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,12시,568.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,13시,658.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,14시,636.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,15시,691.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,16시,715.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,17시,729.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,18시,661.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,19시,632.0
0,20180107.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7802.0,37.56033,126.9755,20시,608.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,8시,940.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,9시,947.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,10시,879.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,11시,1037.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,12시,892.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,13시,1056.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,14시,905.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,15시,1103.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,16시,1025.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,17시,599.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,18시,1051.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,19시,969.0
0,20180108.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12262.0,37.56033,126.9755,20시,859.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,8시,929.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,9시,1021.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,10시,946.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,11시,998.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,12시,1022.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,13시,1068.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,14시,996.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,15시,1118.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,16시,1154.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,17시,1131.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,18시,1086.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,19시,1073.0
0,20180109.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,13471.0,37.56033,126.9755,20시,929.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,8시,927.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,9시,975.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,10시,997.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,11시,1064.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,12시,985.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,13시,1106.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,14시,1015.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,15시,1105.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,16시,1089.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,17시,1099.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,18시,1098.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,19시,966.0
0,20180110.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,13326.0,37.56033,126.9755,20시,900.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,8시,946.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,9시,1080.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,10시,1022.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,11시,1068.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,12시,989.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,13시,1113.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,14시,1015.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,15시,1130.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,16시,1111.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,17시,1128.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,18시,1064.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,19시,992.0
0,20180111.0,목,칠패로(숭례문),A-19,유출,숭례문->염천교,13613.0,37.56033,126.9755,20시,955.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,8시,506.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,9시,656.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,10시,698.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,11시,752.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,12시,796.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,13시,790.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,14시,775.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,15시,772.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,16시,521.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,17시,737.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,18시,673.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,19시,717.0
0,20180113.0,토,칠패로(숭례문),A-19,유출,숭례문->염천교,9015.0,37.56033,126.9755,20시,622.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,8시,303.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,9시,466.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,10시,507.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,11시,583.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,12시,587.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,13시,637.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,14시,599.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,15시,697.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,16시,729.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,17시,702.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,18시,668.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,19시,617.0
0,20180114.0,일,칠패로(숭례문),A-19,유출,숭례문->염천교,7658.0,37.56033,126.9755,20시,563.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,8시,870.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,9시,942.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,10시,914.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,11시,967.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,12시,876.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,13시,980.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,14시,961.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,15시,970.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,16시,1071.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,17시,1000.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,18시,1041.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,19시,953.0
0,20180115.0,월,칠패로(숭례문),A-19,유출,숭례문->염천교,12357.0,37.56033,126.9755,20시,812.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,8시,940.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,9시,1027.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,10시,981.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,11시,1062.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,12시,925.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,13시,1064.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,14시,930.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,15시,1090.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,16시,1067.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,17시,1024.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,18시,1053.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,19시,980.0
0,20180116.0,화,칠패로(숭례문),A-19,유출,숭례문->염천교,12994.0,37.56033,126.9755,20시,851.0
0,20180117.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,12461.0,37.56033,126.9755,8시,916.0
0,20180117.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,12461.0,37.56033,126.9755,9시,950.0
0,20180117.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,12461.0,37.56033,126.9755,10시,915.0
0,20180117.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,12461.0,37.56033,126.9755,11시,985.0
0,20180117.0,수,칠패로(숭례문),A-19,유출,숭례문->염천교,12461.0,37.56033,126.9755,12시,933.0
