,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,11시,1642.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,12시,1501.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,13시,1676.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,14시,1887.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,15시,1815.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,16시,1980.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,17시,1948.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,18시,1834.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,19시,1625.0
0,20181213.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,21745.0,37.55915,127.0101,20시,1556.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,8시,1457.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,9시,1504.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,10시,1770.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,11시,1677.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,12시,1735.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,13시,1977.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,14시,1961.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,15시,1832.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,16시,1963.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,17시,1505.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,18시,1495.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,19시,1796.0
0,20181214.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,22328.0,37.55915,127.0101,20시,1656.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,8시,1398.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,9시,1548.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,10시,1624.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,11시,1624.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,12시,1764.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,13시,1901.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,14시,1939.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,15시,1941.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,16시,1873.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,17시,1602.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,18시,1901.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,19시,1974.0
0,20181218.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,22812.0,37.55915,127.0101,20시,1723.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,8시,1472.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,9시,1615.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,10시,1734.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,11시,1799.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,12시,1684.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,13시,1865.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,14시,2140.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,15시,2086.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,16시,2134.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,17시,1830.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,18시,1938.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,19시,1849.0
0,20181219.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,23993.0,37.55915,127.0101,20시,1847.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,8시,1537.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,9시,1639.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,10시,1656.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,11시,1673.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,12시,1861.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,13시,1932.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,14시,2168.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,15시,2038.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,16시,2048.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,17시,1753.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,18시,1621.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,19시,1648.0
0,20181221.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,23300.0,37.55915,127.0101,20시,1726.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,8시,898.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,9시,1267.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,10시,1403.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,11시,1585.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,12시,1696.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,13시,1877.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,14시,2006.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,15시,1851.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,16시,1701.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,17시,1785.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,18시,1792.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,19시,1429.0
0,20181222.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20833.0,37.55915,127.0101,20시,1543.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,8시,611.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,9시,905.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,10시,1049.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,11시,1210.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,12시,1362.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,13시,1582.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,14시,1708.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,15시,1757.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,16시,1886.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,17시,1877.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,18시,1402.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,19시,1451.0
0,20181223.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18105.0,37.55915,127.0101,20시,1305.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,8시,1400.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,9시,1496.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,10시,1674.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,11시,1730.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,12시,1797.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,13시,1927.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,14시,1981.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,15시,2086.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,16시,2135.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,17시,1797.0
0,20181224.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,23874.0,37.55915,127.0101,18시,2046.0
