,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,11시,4314.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,12시,4353.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,13시,4228.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,14시,4184.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,15시,3113.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,16시,3922.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,17시,2718.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,18시,3588.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,19시,3061.0
0,20171230.0,토,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,46866.0,37.69278,127.0583,20시,2704.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,8시,1512.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,9시,2348.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,10시,3545.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,11시,3869.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,12시,4070.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,13시,4221.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,14시,3050.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,15시,3711.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,16시,3694.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,17시,3552.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,18시,2950.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,19시,2474.0
0,20171231.0,일,동일로(의정부IC),B-02,유출,동부간선도로수락분기점->동1로의정부시계,41528.0,37.69278,127.0583,20시,2532.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,8시,1151.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,9시,1287.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,10시,1465.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,11시,1919.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,12시,2188.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,13시,2072.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,14시,2009.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,15시,2229.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,16시,2007.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,17시,1807.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,18시,2263.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,19시,1873.0
0,20180101.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24033.0,37.69278,127.0583,20시,1763.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,8시,2245.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,9시,2028.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,10시,1793.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,11시,1702.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,12시,1664.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,13시,1850.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,14시,1979.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,15시,1825.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,16시,2234.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,17시,2193.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,18시,1629.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,19시,1894.0
0,20180102.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24683.0,37.69278,127.0583,20시,1647.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,8시,2349.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,9시,2075.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,10시,1923.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,11시,1724.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,12시,1719.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,13시,1973.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,14시,1993.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,15시,2116.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,16시,2198.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,17시,2215.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,18시,1617.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,19시,2002.0
0,20180103.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25556.0,37.69278,127.0583,20시,1652.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,8시,2382.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,9시,2106.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,10시,2006.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,11시,1805.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,12시,1682.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,13시,1852.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,14시,1973.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,15시,1814.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,16시,2058.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,17시,2214.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,18시,2177.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,19시,1680.0
0,20180104.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25397.0,37.69278,127.0583,20시,1648.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,8시,2234.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,9시,1734.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,10시,1843.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,11시,1799.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,12시,1615.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,13시,1807.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,14시,2088.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,15시,2249.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,16시,2311.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,17시,1503.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,18시,1509.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,19시,1667.0
0,20180105.0,금,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,24302.0,37.69278,127.0583,20시,1943.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,8시,1787.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,9시,2133.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,10시,1930.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,11시,2219.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,12시,2060.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,13시,2205.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,14시,2394.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,15시,2487.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,16시,2112.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,17시,1450.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,18시,1769.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,19시,1951.0
0,20180106.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,26236.0,37.69278,127.0583,20시,1739.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,8시,1088.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,9시,1450.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,10시,1632.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,11시,1516.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,12시,1620.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,13시,1710.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,14시,1886.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,15시,2083.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,16시,2052.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,17시,2379.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,18시,2168.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,19시,1518.0
0,20180107.0,일,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22526.0,37.69278,127.0583,20시,1424.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,8시,2264.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,9시,1835.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,10시,1651.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,11시,1680.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,12시,1570.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,13시,1396.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,14시,1504.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,15시,1738.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,16시,1991.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,17시,1705.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,18시,1610.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,19시,1504.0
0,20180108.0,월,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22042.0,37.69278,127.0583,20시,1594.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,8시,2234.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,9시,2038.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,10시,1811.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,11시,1771.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,12시,1701.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,13시,1943.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,14시,1931.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,15시,2078.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,16시,2320.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,17시,2488.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,18시,1714.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,19시,1914.0
0,20180109.0,화,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25704.0,37.69278,127.0583,20시,1761.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,8시,2120.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,9시,2048.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,10시,1832.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,11시,1700.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,12시,1734.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,13시,1630.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,14시,1932.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,15시,1999.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,16시,2129.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,17시,1415.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,18시,1482.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,19시,1023.0
0,20180110.0,수,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,22574.0,37.69278,127.0583,20시,1530.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,8시,2343.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,9시,2107.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,10시,1943.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,11시,1788.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,12시,1678.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,13시,1767.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,14시,1971.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,15시,2136.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,16시,2224.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,17시,2240.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,18시,1476.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,19시,1644.0
0,20180111.0,목,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25114.0,37.69278,127.0583,20시,1797.0
0,20180113.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25664.0,37.69278,127.0583,8시,1739.0
0,20180113.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25664.0,37.69278,127.0583,9시,2019.0
0,20180113.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25664.0,37.69278,127.0583,10시,2030.0
0,20180113.0,토,동일로(의정부IC),B-02,유입,의정부IC->수락지하차도,25664.0,37.69278,127.0583,11시,2116.0
