,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170109.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,81959.0,37.46553,127.0415,13시,6907.0
0,20170109.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,81959.0,37.46553,127.0415,14시,6580.0
0,20170109.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,81959.0,37.46553,127.0415,15시,6545.0
0,20170109.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,81959.0,37.46553,127.0415,16시,6551.0
0,20170109.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,81959.0,37.46553,127.0415,17시,6568.0
0,20170109.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,81959.0,37.46553,127.0415,18시,5413.0
0,20170109.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,81959.0,37.46553,127.0415,19시,5233.0
0,20170109.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,81959.0,37.46553,127.0415,20시,5149.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,8시,7236.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,9시,6573.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,10시,6511.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,11시,6189.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,12시,6355.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,13시,6652.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,14시,6497.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,15시,6507.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,16시,6468.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,17시,5831.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,18시,5616.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,19시,5152.0
0,20170110.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80522.0,37.46553,127.0415,20시,4935.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,8시,6807.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,9시,6781.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,10시,6238.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,11시,6058.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,12시,6357.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,13시,6400.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,14시,6427.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,15시,6561.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,16시,6325.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,17시,5469.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,18시,5352.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,19시,5055.0
0,20170111.0,수,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78822.0,37.46553,127.0415,20시,4992.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,8시,7038.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,9시,6717.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,10시,6314.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,11시,6212.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,12시,5615.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,13시,5748.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,14시,6422.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,15시,6467.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,16시,6371.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,17시,5467.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,18시,5461.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,19시,5326.0
0,20170112.0,목,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78167.0,37.46553,127.0415,20시,5009.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,8시,6759.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,9시,6207.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,10시,5834.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,11시,5732.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,12시,6150.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,13시,6282.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,14시,6392.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,15시,6249.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,16시,6281.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,17시,5960.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,18시,5114.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,19시,5796.0
0,20170113.0,금,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,78483.0,37.46553,127.0415,20시,5727.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,8시,6056.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,9시,5522.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,10시,5976.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,11시,6109.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,12시,6195.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,13시,6293.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,14시,6277.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,15시,5467.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,16시,3597.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,17시,4337.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,18시,4633.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,19시,5105.0
0,20170114.0,토,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,69818.0,37.46553,127.0415,20시,4251.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,8시,4435.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,9시,6044.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,10시,5960.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,11시,6015.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,12시,6140.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,13시,6148.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,14시,6189.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,15시,6320.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,16시,6222.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,17시,6214.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,18시,5976.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,19시,5013.0
0,20170115.0,일,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,76019.0,37.46553,127.0415,20시,5343.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,8시,6961.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,9시,6541.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,10시,6001.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,11시,6175.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,12시,6234.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,13시,6484.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,14시,6124.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,15시,6455.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,16시,6591.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,17시,6155.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,18시,5937.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,19시,5533.0
0,20170116.0,월,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80256.0,37.46553,127.0415,20시,5065.0
0,20170117.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80566.0,37.46553,127.0415,8시,7053.0
0,20170117.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80566.0,37.46553,127.0415,9시,6816.0
0,20170117.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80566.0,37.46553,127.0415,10시,6582.0
0,20170117.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80566.0,37.46553,127.0415,11시,6226.0
0,20170117.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80566.0,37.46553,127.0415,12시,6235.0
0,20170117.0,화,경부고속도로(양재IC),B-11,유입,양재IC2->양재IC북측,80566.0,37.46553,127.0415,13시,6455.0
