,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180713.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62974.0,37.46553,127.0415,19시,5145.0
0,20180713.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62974.0,37.46553,127.0415,20시,4986.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,8시,4851.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,9시,5058.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,10시,4807.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,11시,4732.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,12시,4987.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,13시,4525.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,14시,4972.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,15시,4868.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,16시,4762.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,17시,4745.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,18시,5131.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,19시,4897.0
0,20180714.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62285.0,37.46553,127.0415,20시,3950.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,8시,3598.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,9시,3938.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,10시,4266.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,11시,4284.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,12시,4064.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,13시,4145.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,14시,4416.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,15시,4754.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,16시,4730.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,17시,5072.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,18시,4824.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,19시,4310.0
0,20180715.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56680.0,37.46553,127.0415,20시,4279.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,8시,5618.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,9시,5168.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,10시,4871.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,11시,4692.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,12시,4796.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,13시,4313.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,14시,4218.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,15시,4554.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,16시,4493.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,17시,4989.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,18시,5325.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,19시,4991.0
0,20180716.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62805.0,37.46553,127.0415,20시,4777.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,8시,5688.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,9시,5509.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,10시,5034.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,11시,4658.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,12시,4745.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,13시,4530.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,14시,4563.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,15시,4394.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,16시,4675.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,17시,4892.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,18시,5400.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,19시,5133.0
0,20180717.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63789.0,37.46553,127.0415,20시,4568.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,8시,5312.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,9시,5449.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,10시,5175.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,11시,4695.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,12시,4542.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,13시,4527.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,14시,4217.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,15시,3977.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,16시,4562.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,17시,5029.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,18시,5582.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,19시,4925.0
0,20180718.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62500.0,37.46553,127.0415,20시,4508.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,8시,5652.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,9시,4948.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,10시,4965.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,11시,4938.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,12시,4689.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,13시,4409.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,14시,4529.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,15시,4524.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,16시,4671.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,17시,5032.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,18시,5201.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,19시,5276.0
0,20180719.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63722.0,37.46553,127.0415,20시,4888.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,8시,3966.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,9시,4543.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,10시,4844.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,11시,4694.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,12시,4673.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,13시,4733.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,14시,4701.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,15시,4965.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,16시,4718.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,17시,5198.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,18시,5493.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,19시,5214.0
0,20180720.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62518.0,37.46553,127.0415,20시,4776.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,8시,4937.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,9시,5269.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,10시,4756.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,11시,4710.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,12시,4344.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,13시,4582.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,14시,4682.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,15시,5044.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,16시,5226.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,17시,4808.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,18시,4616.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,19시,4665.0
0,20180721.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,61562.0,37.46553,127.0415,20시,3923.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,8시,3584.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,9시,4079.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,10시,4054.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,11시,4151.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,12시,4052.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,13시,4205.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,14시,4546.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,15시,4898.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,16시,4805.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,17시,4938.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,18시,4721.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,19시,4328.0
0,20180722.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56482.0,37.46553,127.0415,20시,4121.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,8시,4809.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,9시,4820.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,10시,4842.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,11시,4786.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,12시,4629.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,13시,4423.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,14시,4402.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,15시,4554.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,16시,4678.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,17시,4900.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,18시,5335.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,19시,5014.0
0,20180723.0,월,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62022.0,37.46553,127.0415,20시,4830.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,8시,5506.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,9시,5043.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,10시,4769.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,11시,4839.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,12시,4767.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,13시,4568.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,14시,4437.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,15시,4500.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,16시,4946.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,17시,4614.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,18시,5002.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,19시,4936.0
0,20180724.0,화,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62408.0,37.46553,127.0415,20시,4481.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,8시,4979.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,9시,4951.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,10시,4865.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,11시,4663.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,12시,4587.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,13시,4793.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,14시,4401.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,15시,4682.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,16시,4711.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,17시,4982.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,18시,5084.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,19시,5133.0
0,20180725.0,수,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62620.0,37.46553,127.0415,20시,4789.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,8시,5140.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,9시,4874.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,10시,4925.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,11시,4877.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,12시,4889.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,13시,4661.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,14시,4484.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,15시,4608.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,16시,4962.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,17시,5020.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,18시,4944.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,19시,5207.0
0,20180726.0,목,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,63431.0,37.46553,127.0415,20시,4840.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,8시,4860.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,9시,4727.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,10시,4741.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,11시,4676.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,12시,4933.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,13시,4746.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,14시,4660.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,15시,4994.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,16시,4172.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,17시,4366.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,18시,4485.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,19시,5566.0
0,20180727.0,금,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,62038.0,37.46553,127.0415,20시,5112.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,8시,4566.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,9시,4560.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,10시,4584.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,11시,4603.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,12시,4583.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,13시,4436.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,14시,4354.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,15시,4766.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,16시,4771.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,17시,4899.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,18시,4593.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,19시,4602.0
0,20180728.0,토,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,59378.0,37.46553,127.0415,20시,4061.0
0,20180729.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56907.0,37.46553,127.0415,8시,4005.0
0,20180729.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56907.0,37.46553,127.0415,9시,4223.0
0,20180729.0,일,경부고속도로(양재IC),B-11,유출,서초IC->양재IC,56907.0,37.46553,127.0415,10시,4049.0
