,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190202.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21663.0,37.51549829,127.0229814,20시,1609.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,8시,1068.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,9시,1342.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,10시,1428.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,11시,1483.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,12시,1542.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,13시,1404.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,14시,1456.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,15시,1433.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,16시,1508.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,17시,1435.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,18시,1448.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,19시,1360.0
0,20190203.0,일,강남대로(신사역),D-43,유입,논현역->신사역,18137.0,37.51549829,127.0229814,20시,1230.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,8시,989.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,9시,1043.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,10시,1222.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,11시,1348.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,12시,1472.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,13시,1534.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,14시,1493.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,15시,1291.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,16시,1285.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,17시,1327.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,18시,1286.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,19시,1185.0
0,20190204.0,월,강남대로(신사역),D-43,유입,논현역->신사역,16620.0,37.51549829,127.0229814,20시,1145.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,8시,1009.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,9시,798.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,10시,950.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,11시,1254.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,12시,1431.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,13시,1403.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,14시,1361.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,15시,1351.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,16시,1510.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,17시,1433.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,18시,1223.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,19시,1184.0
0,20190205.0,화,강남대로(신사역),D-43,유입,논현역->신사역,16061.0,37.51549829,127.0229814,20시,1154.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,8시,873.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,9시,993.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,10시,1261.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,11시,1331.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,12시,1412.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,13시,1454.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,14시,1492.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,15시,1479.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,16시,1421.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,17시,1434.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,18시,1520.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,19시,1426.0
0,20190206.0,수,강남대로(신사역),D-43,유입,논현역->신사역,17445.0,37.51549829,127.0229814,20시,1349.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,8시,1610.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,9시,1710.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,10시,1683.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,11시,1505.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,12시,1669.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,13시,1628.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,14시,1951.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,15시,1987.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,16시,1987.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,17시,2111.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,18시,2367.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,19시,2283.0
0,20190207.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24489.0,37.51549829,127.0229814,20시,1998.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,8시,1714.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,9시,1781.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,10시,1618.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,11시,1475.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,12시,1587.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,13시,1525.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,14시,1773.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,15시,1913.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,16시,1977.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,17시,2359.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,18시,2422.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,19시,2302.0
0,20190208.0,금,강남대로(신사역),D-43,유입,논현역->신사역,24565.0,37.51549829,127.0229814,20시,2119.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,8시,1648.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,9시,1801.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,10시,1761.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,11시,1625.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,12시,1628.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,13시,1433.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,14시,1552.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,15시,1575.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,16시,1613.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,17시,1659.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,18시,1718.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,19시,1795.0
0,20190209.0,토,강남대로(신사역),D-43,유입,논현역->신사역,21603.0,37.51549829,127.0229814,20시,1795.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,8시,1231.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,9시,1453.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,10시,1667.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,11시,1660.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,12시,1616.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,13시,1716.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,14시,1690.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,15시,1613.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,16시,1651.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,17시,1604.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,18시,1586.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,19시,1618.0
0,20190210.0,일,강남대로(신사역),D-43,유입,논현역->신사역,20625.0,37.51549829,127.0229814,20시,1520.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,8시,1744.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,9시,1732.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,10시,1807.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,11시,1411.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,12시,1625.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,13시,1515.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,14시,1708.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,15시,1914.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,16시,1978.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,17시,2271.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,18시,2415.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,19시,2231.0
0,20190211.0,월,강남대로(신사역),D-43,유입,논현역->신사역,24443.0,37.51549829,127.0229814,20시,2092.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,8시,1684.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,9시,1708.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,10시,1694.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,11시,1673.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,12시,1718.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,13시,1565.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,14시,1855.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,15시,1871.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,16시,2014.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,17시,2241.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,18시,2455.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,19시,2349.0
0,20190213.0,수,강남대로(신사역),D-43,유입,논현역->신사역,24939.0,37.51549829,127.0229814,20시,2112.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,8시,1689.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,9시,1767.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,10시,1712.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,11시,1644.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,12시,1658.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,13시,1521.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,14시,1888.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,15시,1774.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,16시,2014.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,17시,2249.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,18시,2456.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,19시,2440.0
0,20190214.0,목,강남대로(신사역),D-43,유입,논현역->신사역,25012.0,37.51549829,127.0229814,20시,2200.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,8시,1509.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,9시,1660.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,10시,1660.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,11시,1681.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,12시,1665.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,13시,1623.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,14시,1867.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,15시,1845.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,16시,1746.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,17시,2018.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,18시,2283.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,19시,2187.0
0,20190215.0,금,강남대로(신사역),D-43,유입,논현역->신사역,23766.0,37.51549829,127.0229814,20시,2022.0
0,20190216.0,토,강남대로(신사역),D-43,유입,논현역->신사역,20985.0,37.51549829,127.0229814,8시,1668.0
