,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180830.0,목,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,25628.0,37.46538637,127.10828570000001,18시,2114.0
0,20180830.0,목,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,25628.0,37.46538637,127.10828570000001,19시,1891.0
0,20180830.0,목,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,25628.0,37.46538637,127.10828570000001,20시,1377.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,8시,2302.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,9시,2310.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,10시,2129.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,11시,1818.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,12시,1738.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,13시,1973.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,14시,2005.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,15시,2132.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,16시,2080.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,17시,2388.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,18시,2289.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,19시,1997.0
0,20180831.0,금,헌릉로(세곡동사거리),D-40,유입,세곡동사거리->내곡IC,26978.0,37.46538637,127.10828570000001,20시,1817.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,8시,1558.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,9시,1672.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,10시,1846.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,11시,1823.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,12시,1710.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,13시,1735.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,14시,1548.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,15시,1691.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,16시,1749.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,17시,2173.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,18시,2258.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,19시,1845.0
0,20180801.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22882.0,37.46538637,127.10828570000001,20시,1274.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,8시,1541.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,9시,1643.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,10시,1886.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,11시,1915.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,12시,1675.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,13시,1487.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,14시,1680.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,15시,1579.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,16시,1675.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,17시,2110.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,18시,2251.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,19시,1660.0
0,20180802.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22333.0,37.46538637,127.10828570000001,20시,1231.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,8시,1501.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,9시,1562.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,10시,1692.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,11시,1960.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,12시,1532.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,13시,1510.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,14시,1482.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,15시,1742.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,16시,1827.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,17시,2166.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,18시,2284.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,19시,1904.0
0,20180803.0,금,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22432.0,37.46538637,127.10828570000001,20시,1270.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,8시,747.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,9시,1078.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,10시,1244.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,11시,1187.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,12시,1275.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,13시,1331.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,14시,1382.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,15시,1345.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,16시,1266.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,17시,1273.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,18시,1204.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,19시,920.0
0,20180805.0,일,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,15125.0,37.46538637,127.10828570000001,20시,873.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,8시,1248.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,9시,1367.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,10시,1485.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,11시,1705.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,12시,1378.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,13시,1420.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,14시,1476.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,15시,1585.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,16시,1745.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,17시,1892.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,18시,2226.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,19시,1844.0
0,20180806.0,월,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,20743.0,37.46538637,127.10828570000001,20시,1372.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,8시,1382.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,9시,1588.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,10시,1606.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,11시,1884.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,12시,1443.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,13시,1453.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,14시,1582.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,15시,1611.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,16시,1796.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,17시,2071.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,18시,2248.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,19시,1813.0
0,20180807.0,화,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,21748.0,37.46538637,127.10828570000001,20시,1271.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,8시,1422.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,9시,1676.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,10시,1667.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,11시,1790.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,12시,1481.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,13시,1534.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,14시,1774.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,15시,1675.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,16시,1981.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,17시,2202.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,18시,2225.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,19시,1904.0
0,20180808.0,수,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22681.0,37.46538637,127.10828570000001,20시,1350.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,8시,1306.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,9시,1549.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,10시,1605.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,11시,1842.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,12시,1619.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,13시,1602.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,14시,1484.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,15시,1833.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,16시,1955.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,17시,2013.0
0,20180809.0,목,헌릉로(세곡동사거리),D-40,유출,내곡IC->세곡동사거리,22410.0,37.46538637,127.10828570000001,18시,2207.0
