,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20181205.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35927.0,37.60905827,127.0555482,20시,2405.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,8시,3000.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,9시,2893.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,10시,2868.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,11시,2896.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,12시,2851.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,13시,2885.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,14시,2609.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,15시,2611.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,16시,2768.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,17시,2699.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,18시,2278.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,19시,2432.0
0,20181206.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,35168.0,37.60905827,127.0555482,20시,2378.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,8시,3033.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,9시,2981.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,10시,2963.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,11시,2759.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,12시,2895.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,13시,2881.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,14시,2818.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,15시,2837.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,16시,2680.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,17시,2623.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,18시,2292.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,19시,2373.0
0,20181207.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,35696.0,37.60905827,127.0555482,20시,2561.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,8시,2958.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,9시,3007.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,10시,2937.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,11시,2875.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,12시,2700.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,13시,2859.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,14시,2806.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,15시,2674.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,16시,2551.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,17시,2072.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,18시,2031.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,19시,2464.0
0,20181208.0,토,북부간선로,F-04,유입,월릉IC->하월곡램프,34440.0,37.60905827,127.0555482,20시,2506.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,8시,2450.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,9시,2934.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,10시,2928.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,11시,2871.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,12시,2834.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,13시,2854.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,14시,2678.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,15시,2819.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,16시,2657.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,17시,2541.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,18시,2589.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,19시,2645.0
0,20181209.0,일,북부간선로,F-04,유입,월릉IC->하월곡램프,35537.0,37.60905827,127.0555482,20시,2737.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,8시,2732.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,9시,2868.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,10시,2926.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,11시,2873.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,12시,2843.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,13시,2910.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,14시,2836.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,15시,2906.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,16시,2569.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,17시,2709.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,18시,2470.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,19시,2495.0
0,20181210.0,월,북부간선로,F-04,유입,월릉IC->하월곡램프,35294.0,37.60905827,127.0555482,20시,2157.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,8시,2895.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,9시,2906.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,10시,2858.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,11시,2917.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,12시,2817.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,13시,2886.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,14시,2800.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,15시,2789.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,16시,2729.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,17시,2505.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,18시,2528.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,19시,2306.0
0,20181211.0,화,북부간선로,F-04,유입,월릉IC->하월곡램프,35057.0,37.60905827,127.0555482,20시,2121.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,8시,3000.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,9시,2986.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,10시,3007.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,11시,2897.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,12시,2879.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,13시,2847.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,14시,2876.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,15시,2794.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,16시,2713.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,17시,2623.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,18시,2447.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,19시,2392.0
0,20181212.0,수,북부간선로,F-04,유입,월릉IC->하월곡램프,35632.0,37.60905827,127.0555482,20시,2171.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,8시,2525.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,9시,2244.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,10시,2175.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,11시,2529.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,12시,2596.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,13시,2700.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,14시,2723.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,15시,2791.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,16시,2630.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,17시,2561.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,18시,2320.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,19시,2173.0
0,20181213.0,목,북부간선로,F-04,유입,월릉IC->하월곡램프,32043.0,37.60905827,127.0555482,20시,2076.0
0,20181214.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,34420.0,37.60905827,127.0555482,8시,1990.0
0,20181214.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,34420.0,37.60905827,127.0555482,9시,2889.0
0,20181214.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,34420.0,37.60905827,127.0555482,10시,2681.0
0,20181214.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,34420.0,37.60905827,127.0555482,11시,2800.0
0,20181214.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,34420.0,37.60905827,127.0555482,12시,2866.0
0,20181214.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,34420.0,37.60905827,127.0555482,13시,2850.0
0,20181214.0,금,북부간선로,F-04,유입,월릉IC->하월곡램프,34420.0,37.60905827,127.0555482,14시,2886.0
