,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,10시,6783.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,11시,6876.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,12시,6925.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,13시,7146.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,14시,6847.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,15시,6872.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,16시,7258.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,17시,7626.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,18시,7082.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,19시,6210.0
0,20170728.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88846.0,37.50668419,126.9762636,20시,6172.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,8시,6024.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,9시,7050.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,10시,6585.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,11시,7710.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,12시,7663.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,13시,7287.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,14시,7668.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,15시,7518.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,16시,6647.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,17시,6919.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,18시,6973.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,19시,6470.0
0,20170729.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90045.0,37.50668419,126.9762636,20시,5531.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,8시,4294.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,9시,5749.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,10시,6845.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,11시,7455.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,12시,7055.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,13시,7439.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,14시,7583.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,15시,7482.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,16시,7397.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,17시,7206.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,18시,6896.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,19시,6589.0
0,20170730.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88328.0,37.50668419,126.9762636,20시,6338.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,8시,6700.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,9시,5878.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,10시,6674.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,11시,6790.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,12시,6501.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,13시,7403.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,14시,7490.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,15시,7014.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,16시,5940.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,17시,7745.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,18시,7373.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,19시,7006.0
0,20170731.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88870.0,37.50668419,126.9762636,20시,6356.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,8시,4184.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,9시,4059.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,10시,3807.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,11시,4151.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,12시,4266.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,13시,4739.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,14시,4484.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,15시,4198.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,16시,3684.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,17시,3305.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,18시,3625.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,19시,4189.0
0,20170701.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,53384.0,37.50668419,126.9762636,20시,4693.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,8시,3079.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,9시,3949.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,10시,4016.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,11시,3718.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,12시,3786.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,13시,4029.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,14시,4001.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,15시,3699.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,16시,3769.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,17시,3575.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,18시,3838.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,19시,4023.0
0,20170702.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,49659.0,37.50668419,126.9762636,20시,4177.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,8시,4338.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,9시,4215.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,10시,4000.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,11시,4617.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,12시,5127.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,13시,4852.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,14시,4324.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,15시,4184.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,16시,4106.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,17시,4175.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,18시,4007.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,19시,4225.0
0,20170703.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,56459.0,37.50668419,126.9762636,20시,4289.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,8시,4503.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,9시,4311.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,10시,4710.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,11시,4904.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,12시,5126.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,13시,5307.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,14시,4876.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,15시,4208.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,16시,4305.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,17시,4797.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,18시,4418.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,19시,3942.0
0,20170704.0,화,올림픽대로,F-01,유출,한강대교남단->동작대교남단,59537.0,37.50668419,126.9762636,20시,4130.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,8시,4189.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,9시,4468.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,10시,4147.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,11시,5133.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,12시,5800.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,13시,5107.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,14시,4513.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,15시,4834.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,16시,4277.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,17시,3906.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,18시,4041.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,19시,3804.0
0,20170705.0,수,올림픽대로,F-01,유출,한강대교남단->동작대교남단,58499.0,37.50668419,126.9762636,20시,4280.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,8시,4246.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,9시,4379.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,10시,4659.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,11시,4363.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,12시,4966.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,13시,5196.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,14시,4357.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,15시,4033.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,16시,3926.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,17시,3471.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,18시,3388.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,19시,3510.0
0,20170706.0,목,올림픽대로,F-01,유출,한강대교남단->동작대교남단,54905.0,37.50668419,126.9762636,20시,4411.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,8시,4268.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,9시,4087.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,10시,3818.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,11시,3743.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,12시,4112.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,13시,4299.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,14시,4337.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,15시,3811.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,16시,3707.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,17시,3478.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,18시,3249.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,19시,3861.0
0,20170707.0,금,올림픽대로,F-01,유출,한강대교남단->동작대교남단,50833.0,37.50668419,126.9762636,20시,4063.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,8시,4457.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,9시,4494.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,10시,4452.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,11시,4011.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,12시,4082.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,13시,3910.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,14시,3890.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,15시,4216.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,16시,3369.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,17시,3884.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,18시,3640.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,19시,3308.0
0,20170708.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51950.0,37.50668419,126.9762636,20시,4237.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,8시,3463.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,9시,4023.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,10시,4311.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,11시,4491.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,12시,4004.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,13시,4840.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,14시,3888.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,15시,3977.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,16시,3712.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,17시,3982.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,18시,3357.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,19시,3716.0
0,20170709.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,51786.0,37.50668419,126.9762636,20시,4022.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,8시,3643.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,9시,3662.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,10시,3563.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,11시,3675.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,12시,3826.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,13시,4141.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,14시,3902.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,15시,4077.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,16시,3858.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,17시,3881.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,18시,3410.0
0,20170710.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,48802.0,37.50668419,126.9762636,19시,3331.0
