,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20181222.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90219.0,37.50668419,126.9762636,20시,6591.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,8시,3883.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,9시,5136.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,10시,6519.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,11시,7488.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,12시,7368.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,13시,7603.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,14시,7741.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,15시,7373.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,16시,7249.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,17시,7347.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,18시,7214.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,19시,6487.0
0,20181223.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88044.0,37.50668419,126.9762636,20시,6636.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,8시,6208.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,9시,6245.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,10시,7079.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,11시,7869.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,12시,7969.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,13시,7718.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,14시,7827.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,15시,7560.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,16시,7257.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,17시,6688.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,18시,5556.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,19시,5451.0
0,20181224.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,89886.0,37.50668419,126.9762636,20시,6459.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,8시,3931.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,9시,4883.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,10시,6248.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,11시,6621.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,12시,7132.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,13시,7308.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,14시,7237.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,15시,7283.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,16시,7151.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,17시,6344.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,18시,6133.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,19시,5831.0
0,20181225.0,화,올림픽대로,F-01,유입,동작대교남단->한강대교남단,82134.0,37.50668419,126.9762636,20시,6032.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,8시,6828.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,9시,6715.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,10시,7048.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,11시,6993.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,12시,7622.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,13시,7845.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,14시,7331.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,15시,7808.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,16시,7693.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,17시,7159.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,18시,5813.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,19시,5630.0
0,20181226.0,수,올림픽대로,F-01,유입,동작대교남단->한강대교남단,91074.0,37.50668419,126.9762636,20시,6589.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,8시,6489.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,9시,6710.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,10시,6275.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,11시,7037.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,12시,7699.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,13시,7712.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,14시,7732.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,15시,7326.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,16시,6519.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,17시,7677.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,18시,6327.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,19시,6193.0
0,20181227.0,목,올림픽대로,F-01,유입,동작대교남단->한강대교남단,90775.0,37.50668419,126.9762636,20시,7079.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,8시,7019.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,9시,6778.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,10시,6918.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,11시,7466.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,12시,6723.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,13시,6706.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,14시,7734.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,15시,7767.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,16시,7519.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,17시,6877.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,18시,5387.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,19시,5516.0
0,20181228.0,금,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88866.0,37.50668419,126.9762636,20시,6456.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,8시,5111.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,9시,5404.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,10시,6419.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,11시,7440.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,12시,7335.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,13시,7780.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,14시,7788.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,15시,7590.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,16시,6829.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,17시,6274.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,18시,6781.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,19시,6351.0
0,20181229.0,토,올림픽대로,F-01,유입,동작대교남단->한강대교남단,87294.0,37.50668419,126.9762636,20시,6192.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,8시,3458.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,9시,4856.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,10시,6343.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,11시,7008.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,12시,7489.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,13시,7431.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,14시,7676.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,15시,7607.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,16시,6758.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,17시,7193.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,18시,6701.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,19시,6342.0
0,20181230.0,일,올림픽대로,F-01,유입,동작대교남단->한강대교남단,85228.0,37.50668419,126.9762636,20시,6366.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,8시,6074.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,9시,6082.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,10시,6762.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,11시,7185.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,12시,7641.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,13시,7749.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,14시,7604.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,15시,7633.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,16시,7268.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,17시,6942.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,18시,5764.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,19시,6033.0
0,20181231.0,월,올림픽대로,F-01,유입,동작대교남단->한강대교남단,88879.0,37.50668419,126.9762636,20시,6142.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,8시,6319.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,9시,6687.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,10시,6375.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,11시,6518.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,12시,6135.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,13시,6015.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,14시,5829.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,15시,5320.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,16시,4533.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,17시,5160.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,18시,4824.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,19시,4683.0
0,20181201.0,토,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73545.0,37.50668419,126.9762636,20시,5147.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,8시,5188.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,9시,6428.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,10시,6585.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,11시,6723.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,12시,6542.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,13시,6544.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,14시,6264.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,15시,6225.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,16시,6027.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,17시,5158.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,18시,5695.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,19시,5384.0
0,20181202.0,일,올림픽대로,F-01,유출,한강대교남단->동작대교남단,77905.0,37.50668419,126.9762636,20시,5142.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,8시,6205.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,9시,5805.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,10시,5797.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,11시,5938.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,12시,5867.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,13시,6135.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,14시,5763.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,15시,6013.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,16시,6026.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,17시,5708.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,18시,5244.0
0,20181203.0,월,올림픽대로,F-01,유출,한강대교남단->동작대교남단,73091.0,37.50668419,126.9762636,19시,4017.0
