,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,10시,3120.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,11시,2732.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,12시,3176.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,13시,2849.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,14시,3152.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,15시,3127.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,16시,2975.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,17시,3021.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,18시,3098.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,19시,2760.0
0,20180415.0,일,서부간선도로,F-09,유출,목동교->신정교,38923.0,37.52140626,126.8847778,20시,2816.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,8시,1709.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,9시,2845.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,10시,3049.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,11시,2931.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,12시,3115.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,13시,3099.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,14시,3013.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,15시,3019.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,16시,3045.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,17시,2969.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,18시,2819.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,19시,2596.0
0,20180417.0,화,서부간선도로,F-09,유출,목동교->신정교,36962.0,37.52140626,126.8847778,20시,2753.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,8시,2068.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,9시,2257.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,10시,2252.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,11시,2366.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,12시,2373.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,13시,2338.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,14시,2265.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,15시,2263.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,16시,1950.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,17시,2081.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,18시,1608.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,19시,1454.0
0,20180724.0,화,서부간선도로,F-09,유입,신정교->목동교,27429.0,37.52140626,126.8847778,20시,2154.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,8시,2204.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,9시,2272.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,10시,2287.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,11시,2249.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,12시,2314.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,13시,2263.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,14시,2250.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,15시,2144.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,16시,2250.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,17시,2178.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,18시,1623.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,19시,1571.0
0,20180725.0,수,서부간선도로,F-09,유입,신정교->목동교,27827.0,37.52140626,126.8847778,20시,2222.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,8시,2126.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,9시,2371.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,10시,2259.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,11시,2177.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,12시,2373.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,13시,2238.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,14시,2311.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,15시,2347.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,16시,2306.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,17시,2158.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,18시,1628.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,19시,1937.0
0,20180726.0,목,서부간선도로,F-09,유입,신정교->목동교,28500.0,37.52140626,126.8847778,20시,2269.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,8시,2248.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,9시,2331.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,10시,2189.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,11시,2005.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,12시,2088.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,13시,2115.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,14시,2152.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,15시,2327.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,16시,2280.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,17시,1815.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,18시,1304.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,19시,1764.0
0,20180727.0,금,서부간선도로,F-09,유입,신정교->목동교,26793.0,37.52140626,126.8847778,20시,2175.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,8시,2291.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,9시,2485.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,10시,2242.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,11시,2178.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,12시,1925.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,13시,2250.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,14시,1852.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,15시,1933.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,16시,2163.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,17시,2199.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,18시,2433.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,19시,2539.0
0,20180728.0,토,서부간선도로,F-09,유입,신정교->목동교,28819.0,37.52140626,126.8847778,20시,2329.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,8시,2813.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,9시,2379.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,10시,2430.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,11시,2168.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,12시,2461.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,13시,2166.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,14시,2332.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,15시,2257.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,16시,2474.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,17시,2356.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,18시,2664.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,19시,2421.0
0,20180729.0,일,서부간선도로,F-09,유입,신정교->목동교,31373.0,37.52140626,126.8847778,20시,2452.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,8시,2185.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,9시,2165.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,10시,2229.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,11시,1875.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,12시,2242.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,13시,2208.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,14시,2272.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,15시,2305.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,16시,2288.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,17시,2198.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,18시,1709.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,19시,1734.0
0,20180730.0,월,서부간선도로,F-09,유입,신정교->목동교,27634.0,37.52140626,126.8847778,20시,2224.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,8시,2398.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,9시,2350.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,10시,2158.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,11시,2145.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,12시,2285.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,13시,2198.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,14시,2225.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,15시,2244.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,16시,2244.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,17시,2199.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,18시,1688.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,19시,1658.0
0,20180731.0,화,서부간선도로,F-09,유입,신정교->목동교,27915.0,37.52140626,126.8847778,20시,2123.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,8시,1831.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,9시,2189.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,10시,2594.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,11시,2832.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,12시,3164.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,13시,2985.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,14시,2994.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,15시,2742.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,16시,2739.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,17시,2051.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,18시,2098.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,19시,2709.0
0,20180724.0,화,서부간선도로,F-09,유출,목동교->신정교,33867.0,37.52140626,126.8847778,20시,2939.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,8시,1847.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,9시,2443.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,10시,2925.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,11시,3016.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,12시,3039.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,13시,3165.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,14시,2623.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,15시,3047.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,16시,2857.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,17시,2630.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,18시,2153.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,19시,2229.0
0,20180725.0,수,서부간선도로,F-09,유출,목동교->신정교,34837.0,37.52140626,126.8847778,20시,2863.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,8시,1617.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,9시,2019.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,10시,2405.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,11시,2792.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,12시,3045.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,13시,3035.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,14시,2763.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,15시,2706.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,16시,2902.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,17시,2378.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,18시,2440.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,19시,2653.0
0,20180726.0,목,서부간선도로,F-09,유출,목동교->신정교,33791.0,37.52140626,126.8847778,20시,3036.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,8시,1729.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,9시,2247.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,10시,2551.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,11시,2988.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,12시,3136.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,13시,2713.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,14시,2779.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,15시,2805.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,16시,2624.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,17시,2098.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,18시,1827.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,19시,1880.0
0,20180727.0,금,서부간선도로,F-09,유출,목동교->신정교,31472.0,37.52140626,126.8847778,20시,2095.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,8시,3121.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,9시,2945.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,10시,2913.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,11시,2969.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,12시,2988.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,13시,3127.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,14시,2670.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,15시,2685.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,16시,2820.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,17시,2832.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,18시,3062.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,19시,2881.0
0,20180728.0,토,서부간선도로,F-09,유출,목동교->신정교,37942.0,37.52140626,126.8847778,20시,2929.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,8시,2844.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,9시,3108.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,10시,2969.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,11시,2857.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,12시,2977.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,13시,2836.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,14시,3029.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,15시,2988.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,16시,2922.0
0,20180729.0,일,서부간선도로,F-09,유출,목동교->신정교,38395.0,37.52140626,126.8847778,17시,2996.0
