,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20171203.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,11722.0,37.53024323,126.912123,13시,1018.0
0,20171203.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,11722.0,37.53024323,126.912123,14시,908.0
0,20171203.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,11722.0,37.53024323,126.912123,15시,1105.0
0,20171203.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,11722.0,37.53024323,126.912123,16시,1282.0
0,20171203.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,11722.0,37.53024323,126.912123,17시,1510.0
0,20171203.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,11722.0,37.53024323,126.912123,18시,1133.0
0,20171203.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,11722.0,37.53024323,126.912123,19시,698.0
0,20171203.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,11722.0,37.53024323,126.912123,20시,558.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,8시,2366.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,9시,1541.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,10시,1233.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,11시,1155.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,12시,1063.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,13시,1003.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,14시,1022.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,15시,1131.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,16시,1269.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,17시,1495.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,18시,1428.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,19시,1175.0
0,20171204.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16620.0,37.53024323,126.912123,20시,739.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,8시,2210.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,9시,1588.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,10시,1284.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,11시,1118.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,12시,1026.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,13시,999.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,14시,1012.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,15시,1094.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,16시,1253.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,17시,1354.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,18시,1495.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,19시,1079.0
0,20171205.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16230.0,37.53024323,126.912123,20시,718.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,8시,2163.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,9시,1608.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,10시,1278.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,11시,1142.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,12시,1083.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,13시,1061.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,14시,1053.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,15시,1072.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,16시,1215.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,17시,1365.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,18시,1407.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,19시,1083.0
0,20171206.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16407.0,37.53024323,126.912123,20시,877.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,8시,2579.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,9시,1924.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,10시,1477.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,11시,1332.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,12시,1054.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,13시,1014.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,14시,1041.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,15시,1144.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,16시,1333.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,17시,1444.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,18시,1439.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,19시,1160.0
0,20171207.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17604.0,37.53024323,126.912123,20시,663.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,8시,2094.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,9시,1664.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,10시,1367.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,11시,1249.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,12시,1179.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,13시,1242.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,14시,1098.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,15시,1181.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,16시,1391.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,17시,1469.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,18시,1460.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,19시,1259.0
0,20171208.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17468.0,37.53024323,126.912123,20시,815.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,8시,916.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,9시,1010.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,10시,1097.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,11시,1190.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,12시,1239.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,13시,1219.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,14시,1185.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,15시,1289.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,16시,1530.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,17시,1477.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,18시,1265.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,19시,909.0
0,20171209.0,토,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15003.0,37.53024323,126.912123,20시,677.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,8시,416.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,9시,468.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,10시,578.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,11시,659.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,12시,728.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,13시,839.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,14시,857.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,15시,997.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,16시,1119.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,17시,1101.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,18시,742.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,19시,576.0
0,20171210.0,일,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,9599.0,37.53024323,126.912123,20시,519.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,8시,2194.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,9시,1484.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,10시,1194.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,11시,1028.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,12시,926.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,13시,1054.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,14시,1027.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,15시,1123.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,16시,1203.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,17시,1494.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,18시,1409.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,19시,1021.0
0,20171211.0,월,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,15875.0,37.53024323,126.912123,20시,718.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,8시,2238.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,9시,1615.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,10시,1206.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,11시,1277.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,12시,1319.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,13시,1080.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,14시,1061.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,15시,1060.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,16시,1279.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,17시,1430.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,18시,1535.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,19시,1068.0
0,20171212.0,화,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16955.0,37.53024323,126.912123,20시,787.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,8시,2323.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,9시,1640.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,10시,1236.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,11시,1084.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,12시,1060.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,13시,1069.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,14시,1061.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,15시,1087.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,16시,1334.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,17시,1454.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,18시,1440.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,19시,1066.0
0,20171213.0,수,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,16596.0,37.53024323,126.912123,20시,742.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,8시,2315.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,9시,1592.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,10시,1216.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,11시,1275.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,12시,1132.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,13시,1036.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,14시,1066.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,15시,1128.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,16시,1250.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,17시,1566.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,18시,1622.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,19시,1130.0
0,20171214.0,목,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,17063.0,37.53024323,126.912123,20시,735.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,8시,2094.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,9시,1502.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,10시,1225.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,11시,1241.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,12시,1319.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,13시,1068.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,14시,1073.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,15시,1152.0
0,20171215.0,금,밤고개길(세곡동사거리),D-41,유출,세곡동사거리->밤고개로성남시계,18905.0,37.53024323,126.912123,16시,1353.0
