,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190309.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39190.0,37.59836,126.8126,13시,2978.0
0,20190309.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39190.0,37.59836,126.8126,14시,3096.0
0,20190309.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39190.0,37.59836,126.8126,15시,4068.0
0,20190309.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39190.0,37.59836,126.8126,16시,4334.0
0,20190309.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39190.0,37.59836,126.8126,17시,3454.0
0,20190309.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39190.0,37.59836,126.8126,18시,3339.0
0,20190309.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39190.0,37.59836,126.8126,19시,3185.0
0,20190309.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39190.0,37.59836,126.8126,20시,2060.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,8시,1143.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,9시,1617.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,10시,1766.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,11시,1867.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,12시,2189.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,13시,2389.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,14시,2729.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,15시,3101.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,16시,3390.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,17시,3232.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,18시,2637.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,19시,2254.0
0,20190310.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,30178.0,37.59836,126.8126,20시,1864.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,8시,2718.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,9시,2674.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,10시,2499.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,11시,2486.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,12시,2285.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,13시,2473.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,14시,2668.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,15시,2848.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,16시,3384.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,17시,3676.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,18시,3905.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,19시,3025.0
0,20190311.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,36628.0,37.59836,126.8126,20시,1987.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,8시,2903.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,9시,3060.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,10시,2653.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,11시,2645.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,12시,2383.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,13시,2524.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,14시,2853.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,15시,2933.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,16시,3358.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,17시,4171.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,18시,3956.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,19시,3029.0
0,20190312.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,38530.0,37.59836,126.8126,20시,2062.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,8시,2923.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,9시,3003.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,10시,2845.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,11시,2480.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,12시,2188.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,13시,2745.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,14시,2927.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,15시,3136.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,16시,3424.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,17시,3748.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,18시,3825.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,19시,3270.0
0,20190313.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38611.0,37.59836,126.8126,20시,2097.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,8시,2920.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,9시,3052.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,10시,2620.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,11시,2602.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,12시,2325.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,13시,2587.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,14시,2924.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,15시,2928.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,16시,3274.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,17시,3657.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,18시,4016.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,19시,3431.0
0,20190314.0,목,행주대교,C-01,유출,행주대교북단->행주대교남단,38462.0,37.59836,126.8126,20시,2126.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,8시,2830.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,9시,3013.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,10시,2786.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,11시,2624.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,12시,2318.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,13시,2662.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,14시,2803.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,15시,3060.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,16시,3646.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,17시,3530.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,18시,3271.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,19시,3708.0
0,20190315.0,금,행주대교,C-01,유출,행주대교북단->행주대교남단,39646.0,37.59836,126.8126,20시,3395.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,8시,1985.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,9시,2322.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,10시,2577.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,11시,2787.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,12시,2724.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,13시,3247.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,14시,3337.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,15시,3902.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,16시,4065.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,17시,3917.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,18시,3477.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,19시,2878.0
0,20190316.0,토,행주대교,C-01,유출,행주대교북단->행주대교남단,39099.0,37.59836,126.8126,20시,1881.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,8시,1201.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,9시,1640.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,10시,1937.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,11시,2084.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,12시,2081.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,13시,2576.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,14시,2913.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,15시,3181.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,16시,3349.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,17시,3317.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,18시,2716.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,19시,2304.0
0,20190317.0,일,행주대교,C-01,유출,행주대교북단->행주대교남단,31217.0,37.59836,126.8126,20시,1918.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,8시,2854.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,9시,3300.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,10시,2728.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,11시,2538.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,12시,2254.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,13시,2434.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,14시,2583.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,15시,2813.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,16시,3241.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,17시,3990.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,18시,3779.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,19시,2967.0
0,20190318.0,월,행주대교,C-01,유출,행주대교북단->행주대교남단,37518.0,37.59836,126.8126,20시,2037.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,8시,2824.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,9시,2962.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,10시,2937.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,11시,2471.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,12시,2386.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,13시,2531.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,14시,2797.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,15시,2955.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,16시,3214.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,17시,3931.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,18시,3740.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,19시,3015.0
0,20190319.0,화,행주대교,C-01,유출,행주대교북단->행주대교남단,37920.0,37.59836,126.8126,20시,2157.0
0,20190320.0,수,행주대교,C-01,유출,행주대교북단->행주대교남단,38618.0,37.59836,126.8126,8시,3156.0
