,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170127.0,금,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9460.0,37.47498,126.8813,19시,554.0
0,20170127.0,금,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9460.0,37.47498,126.8813,20시,446.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,8시,633.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,9시,501.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,10시,578.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,11시,811.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,12시,1035.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,13시,965.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,14시,1185.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,15시,936.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,16시,858.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,17시,816.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,18시,670.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,19시,584.0
0,20170128.0,토,철산교(광명시계),B-23,유입,철산대교사거리->철산교,10050.0,37.47498,126.8813,20시,478.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,8시,337.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,9시,535.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,10시,699.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,11시,845.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,12시,886.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,13시,904.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,14시,856.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,15시,820.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,16시,702.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,17시,660.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,18시,609.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,19시,448.0
0,20170129.0,일,철산교(광명시계),B-23,유입,철산대교사거리->철산교,8758.0,37.47498,126.8813,20시,457.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,8시,416.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,9시,573.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,10시,678.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,11시,874.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,12시,983.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,13시,987.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,14시,910.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,15시,812.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,16시,674.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,17시,714.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,18시,696.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,19시,567.0
0,20170130.0,월,철산교(광명시계),B-23,유입,철산대교사거리->철산교,9364.0,37.47498,126.8813,20시,480.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,8시,1730.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,9시,1374.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,10시,1086.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,11시,933.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,12시,960.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,13시,986.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,14시,984.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,15시,1034.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,16시,980.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,17시,864.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,18시,682.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,19시,558.0
0,20170131.0,화,철산교(광명시계),B-23,유입,철산대교사거리->철산교,12729.0,37.47498,126.8813,20시,558.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,8시,460.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,9시,645.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,10시,772.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,11시,923.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,12시,1013.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,13시,1208.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,14시,1275.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,15시,1302.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,16시,1417.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,17시,1561.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,18시,1335.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,19시,1219.0
0,20170101.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14231.0,37.47498,126.8813,20시,1101.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,8시,871.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,9시,1112.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,10시,1441.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,11시,1552.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,12시,1485.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,13시,1775.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,14시,1704.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,15시,1727.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,16시,1767.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,17시,2086.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,18시,2146.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,19시,2131.0
0,20170102.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,21820.0,37.47498,126.8813,20시,2023.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,8시,984.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,9시,1436.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,10시,1676.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,11시,1644.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,12시,1465.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,13시,1806.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,14시,1723.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,15시,1757.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,16시,1821.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,17시,2086.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,18시,2132.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,19시,2023.0
0,20170103.0,화,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22619.0,37.47498,126.8813,20시,2066.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,8시,1033.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,9시,1503.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,10시,1729.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,11시,1636.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,12시,1540.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,13시,1760.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,14시,1808.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,15시,1718.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,16시,1880.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,17시,2062.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,18시,2137.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,19시,2154.0
0,20170104.0,수,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22979.0,37.47498,126.8813,20시,2019.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,8시,1075.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,9시,1519.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,10시,1645.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,11시,1755.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,12시,1545.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,13시,1739.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,14시,1741.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,15시,1819.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,16시,1819.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,17시,2040.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,18시,2059.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,19시,1989.0
0,20170105.0,목,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22683.0,37.47498,126.8813,20시,1938.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,8시,1009.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,9시,1479.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,10시,1628.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,11시,1752.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,12시,1644.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,13시,1859.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,14시,1856.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,15시,1876.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,16시,1939.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,17시,2180.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,18시,2080.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,19시,2021.0
0,20170106.0,금,철산교(광명시계),B-23,유출,철산교->철산대교사거리,23340.0,37.47498,126.8813,20시,2017.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,8시,899.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,9시,1100.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,10시,1280.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,11시,1248.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,12시,1343.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,13시,1514.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,14시,1547.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,15시,1782.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,16시,1697.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,17시,1744.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,18시,1699.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,19시,1326.0
0,20170107.0,토,철산교(광명시계),B-23,유출,철산교->철산대교사거리,18362.0,37.47498,126.8813,20시,1183.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,8시,576.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,9시,777.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,10시,979.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,11시,983.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,12시,1098.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,13시,1254.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,14시,1287.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,15시,1296.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,16시,1505.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,17시,1449.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,18시,1306.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,19시,1229.0
0,20170108.0,일,철산교(광명시계),B-23,유출,철산교->철산대교사거리,14990.0,37.47498,126.8813,20시,1251.0
0,20170109.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22916.0,37.47498,126.8813,8시,960.0
0,20170109.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22916.0,37.47498,126.8813,9시,1311.0
0,20170109.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22916.0,37.47498,126.8813,10시,1692.0
0,20170109.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22916.0,37.47498,126.8813,11시,1717.0
0,20170109.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22916.0,37.47498,126.8813,12시,1630.0
0,20170109.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22916.0,37.47498,126.8813,13시,1860.0
0,20170109.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22916.0,37.47498,126.8813,14시,1780.0
0,20170109.0,월,철산교(광명시계),B-23,유출,철산교->철산대교사거리,22916.0,37.47498,126.8813,15시,1811.0
