,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,10시,3951.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,11시,3689.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,12시,3452.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,13시,3382.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,14시,3522.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,15시,3745.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,16시,3658.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,17시,3717.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,18시,3809.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,19시,3703.0
0,20181001.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,49750.0,37.54385,126.9068,20시,3386.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,8시,5446.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,9시,5218.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,10시,4607.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,11시,4134.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,12시,3701.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,13시,3659.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,14시,3803.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,15시,3367.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,16시,3799.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,17시,3953.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,18시,3859.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,19시,3987.0
0,20181002.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,53428.0,37.54385,126.9068,20시,3895.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,8시,3187.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,9시,4024.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,10시,4251.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,11시,4377.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,12시,4078.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,13시,4019.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,14시,3946.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,15시,3806.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,16시,3642.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,17시,3611.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,18시,3558.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,19시,3547.0
0,20181003.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,49328.0,37.54385,126.9068,20시,3282.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,8시,5465.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,9시,4945.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,10시,3523.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,11시,3277.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,12시,3322.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,13시,3334.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,14시,3632.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,15시,3257.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,16시,3270.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,17시,3858.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,18시,3925.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,19시,3703.0
0,20181004.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,49105.0,37.54385,126.9068,20시,3594.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,8시,4691.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,9시,4277.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,10시,4042.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,11시,4193.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,12시,3929.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,13시,3955.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,14시,3848.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,15시,3834.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,16시,3645.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,17시,3944.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,18시,4263.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,19시,4358.0
0,20181005.0,금,양화대교,C-05,유입,양화대교남단->양화대교북단,53117.0,37.54385,126.9068,20시,4138.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,8시,3376.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,9시,3950.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,10시,3384.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,11시,3902.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,12시,3844.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,13시,3927.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,14시,3884.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,15시,4298.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,16시,3933.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,17시,4053.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,18시,3903.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,19시,3396.0
0,20181006.0,토,양화대교,C-05,유입,양화대교남단->양화대교북단,49027.0,37.54385,126.9068,20시,3177.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,8시,3393.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,9시,3938.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,10시,3244.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,11시,3137.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,12시,3188.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,13시,3350.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,14시,3473.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,15시,3880.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,16시,3981.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,17시,3748.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,18시,3542.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,19시,3635.0
0,20181007.0,일,양화대교,C-05,유입,양화대교남단->양화대교북단,45813.0,37.54385,126.9068,20시,3304.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,8시,4944.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,9시,4482.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,10시,3974.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,11시,4198.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,12시,3814.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,13시,3858.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,14시,3893.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,15시,3755.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,16시,4122.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,17시,4198.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,18시,4048.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,19시,4241.0
0,20181008.0,월,양화대교,C-05,유입,양화대교남단->양화대교북단,53372.0,37.54385,126.9068,20시,3845.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,8시,2512.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,9시,3248.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,10시,3439.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,11시,3982.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,12시,4137.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,13시,3883.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,14시,3530.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,15시,3482.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,16시,3332.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,17시,3464.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,18시,3782.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,19시,3535.0
0,20181009.0,화,양화대교,C-05,유입,양화대교남단->양화대교북단,45645.0,37.54385,126.9068,20시,3319.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,8시,5362.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,9시,4807.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,10시,4445.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,11시,3756.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,12시,3629.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,13시,3470.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,14시,3474.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,15시,3644.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,16시,3579.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,17시,4010.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,18시,4122.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,19시,3896.0
0,20181010.0,수,양화대교,C-05,유입,양화대교남단->양화대교북단,51720.0,37.54385,126.9068,20시,3526.0
0,20181011.0,목,양화대교,C-05,유입,양화대교남단->양화대교북단,55286.0,37.54385,126.9068,8시,5954.0
