,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170709.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,14832.0,37.6094,126.9575,16시,1305.0
0,20170709.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,14832.0,37.6094,126.9575,17시,1526.0
0,20170709.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,14832.0,37.6094,126.9575,18시,1216.0
0,20170709.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,14832.0,37.6094,126.9575,19시,1165.0
0,20170709.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,14832.0,37.6094,126.9575,20시,988.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,8시,877.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,9시,1053.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,10시,1141.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,11시,1075.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,12시,995.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,13시,943.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,14시,989.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,15시,1172.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,16시,1416.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,17시,1741.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,18시,1846.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,19시,1599.0
0,20170710.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16096.0,37.6094,126.9575,20시,1249.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,8시,1104.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,9시,1026.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,10시,1043.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,11시,1147.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,12시,1196.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,13시,1186.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,14시,1242.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,15시,1389.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,16시,1622.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,17시,1872.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,18시,2109.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,19시,1703.0
0,20170711.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18081.0,37.6094,126.9575,20시,1442.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,8시,1124.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,9시,1144.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,10시,1054.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,11시,1234.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,12시,1044.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,13시,1074.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,14시,1205.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,15시,1478.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,16시,1595.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,17시,1855.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,18시,2165.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,19시,1955.0
0,20170712.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18465.0,37.6094,126.9575,20시,1538.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,8시,1215.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,9시,1125.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,10시,1146.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,11시,1151.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,12시,1014.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,13시,1107.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,14시,1225.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,15시,1287.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,16시,1621.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,17시,1888.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,18시,2187.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,19시,1731.0
0,20170713.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18146.0,37.6094,126.9575,20시,1449.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,8시,1175.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,9시,1140.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,10시,1299.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,11시,1198.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,12시,1117.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,13시,1115.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,14시,1280.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,15시,1340.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,16시,1524.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,17시,1994.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,18시,1938.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,19시,1941.0
0,20170714.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18601.0,37.6094,126.9575,20시,1540.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,8시,904.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,9시,1144.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,10시,1214.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,11시,1334.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,12시,1394.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,13시,1448.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,14시,1424.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,15시,1378.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,16시,1488.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,17시,1556.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,18시,1711.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,19시,1250.0
0,20170715.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17417.0,37.6094,126.9575,20시,1172.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,8시,582.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,9시,869.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,10시,1048.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,11시,1180.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,12시,1124.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,13시,1383.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,14시,1337.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,15시,1396.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,16시,1477.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,17시,1434.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,18시,1412.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,19시,1094.0
0,20170716.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15427.0,37.6094,126.9575,20시,1091.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,8시,1101.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,9시,1109.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,10시,982.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,11시,1051.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,12시,1079.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,13시,1028.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,14시,1233.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,15시,1362.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,16시,1465.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,17시,1864.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,18시,2047.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,19시,1766.0
0,20170717.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17534.0,37.6094,126.9575,20시,1447.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,8시,1129.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,9시,1058.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,10시,1154.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,11시,1198.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,12시,1059.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,13시,1066.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,14시,1302.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,15시,1499.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,16시,1538.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,17시,1832.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,18시,2000.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,19시,1880.0
0,20170718.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18258.0,37.6094,126.9575,20시,1543.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,8시,1252.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,9시,1121.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,10시,1210.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,11시,1165.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,12시,1030.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,13시,1062.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,14시,1149.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,15시,1357.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,16시,1495.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,17시,1907.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,18시,1985.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,19시,1788.0
0,20170719.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17952.0,37.6094,126.9575,20시,1431.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,8시,1208.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,9시,1138.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,10시,1049.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,11시,1124.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,12시,1089.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,13시,1098.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,14시,1148.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,15시,1248.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,16시,1606.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,17시,1920.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,18시,2060.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,19시,1808.0
0,20170720.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17927.0,37.6094,126.9575,20시,1431.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,8시,1093.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,9시,1191.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,10시,1039.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,11시,1186.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,12시,1205.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,13시,1201.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,14시,1280.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,15시,1440.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,16시,1579.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,17시,1855.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,18시,2052.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,19시,1678.0
0,20170721.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18372.0,37.6094,126.9575,20시,1573.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,8시,897.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,9시,1222.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,10시,1286.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,11시,1446.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,12시,1470.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,13시,1306.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,14시,1505.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,15시,1448.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,16시,1635.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,17시,1641.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,18시,1777.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,19시,1387.0
0,20170722.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,18174.0,37.6094,126.9575,20시,1154.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,8시,521.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,9시,801.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,10시,901.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,11시,1013.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,12시,1019.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,13시,1211.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,14시,1300.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,15시,1302.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,16시,1283.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,17시,1247.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,18시,1180.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,19시,1090.0
0,20170723.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,13892.0,37.6094,126.9575,20시,1024.0
0,20170724.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16908.0,37.6094,126.9575,8시,995.0
0,20170724.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16908.0,37.6094,126.9575,9시,1083.0
0,20170724.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16908.0,37.6094,126.9575,10시,972.0
0,20170724.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16908.0,37.6094,126.9575,11시,1085.0
0,20170724.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16908.0,37.6094,126.9575,12시,1045.0
0,20170724.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,16908.0,37.6094,126.9575,13시,1194.0
