,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20171219.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,29767.0,37.56351,126.9342,16시,2522.0
0,20171219.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,29767.0,37.56351,126.9342,17시,2650.0
0,20171219.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,29767.0,37.56351,126.9342,18시,2754.0
0,20171219.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,29767.0,37.56351,126.9342,19시,2725.0
0,20171219.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,29767.0,37.56351,126.9342,20시,2280.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,8시,1716.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,9시,1599.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,10시,2038.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,11시,2322.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,12시,2236.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,13시,2232.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,14시,2327.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,15시,2611.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,16시,2477.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,17시,2704.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,18시,2599.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,19시,2450.0
0,20171220.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,29553.0,37.56351,126.9342,20시,2242.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,8시,1671.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,9시,1672.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,10시,1900.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,11시,2143.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,12시,2107.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,13시,2182.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,14시,2176.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,15시,2577.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,16시,2737.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,17시,2685.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,18시,2689.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,19시,2521.0
0,20171221.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,29277.0,37.56351,126.9342,20시,2217.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,8시,1690.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,9시,1852.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,10시,2043.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,11시,2199.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,12시,2284.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,13시,2247.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,14시,2182.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,15시,2595.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,16시,2847.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,17시,2575.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,18시,2558.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,19시,2728.0
0,20171222.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30163.0,37.56351,126.9342,20시,2363.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,8시,1305.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,9시,1800.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,10시,1945.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,11시,1959.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,12시,2253.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,13시,2194.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,14시,2067.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,15시,2309.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,16시,2225.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,17시,2294.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,18시,2436.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,19시,2019.0
0,20171223.0,토,성산로(연희IC),D-16,유출,연세대->연희교차로,26695.0,37.56351,126.9342,20시,1889.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,8시,747.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,9시,1085.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,10시,1331.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,11시,1467.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,12시,1808.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,13시,2080.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,14시,1761.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,15시,2228.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,16시,2181.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,17시,2141.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,18시,2000.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,19시,1836.0
0,20171224.0,일,성산로(연희IC),D-16,유출,연세대->연희교차로,22469.0,37.56351,126.9342,20시,1804.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,8시,793.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,9시,905.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,10시,1306.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,11시,1395.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,12시,1964.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,13시,2121.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,14시,1978.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,15시,2200.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,16시,2189.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,17시,2264.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,18시,1987.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,19시,1951.0
0,20171225.0,월,성산로(연희IC),D-16,유출,연세대->연희교차로,22891.0,37.56351,126.9342,20시,1838.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,8시,1756.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,9시,1818.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,10시,2004.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,11시,2222.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,12시,2280.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,13시,2225.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,14시,2247.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,15시,2604.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,16시,2689.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,17시,2778.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,18시,2843.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,19시,2781.0
0,20171226.0,화,성산로(연희IC),D-16,유출,연세대->연희교차로,30719.0,37.56351,126.9342,20시,2472.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,8시,1810.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,9시,1827.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,10시,2068.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,11시,2205.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,12시,2326.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,13시,2238.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,14시,2452.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,15시,2403.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,16시,2781.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,17시,2793.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,18시,2792.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,19시,2702.0
0,20171227.0,수,성산로(연희IC),D-16,유출,연세대->연희교차로,30762.0,37.56351,126.9342,20시,2365.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,8시,1766.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,9시,1827.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,10시,2149.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,11시,2301.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,12시,2305.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,13시,2180.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,14시,2358.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,15시,2667.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,16시,2813.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,17시,2809.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,18시,2783.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,19시,2578.0
0,20171228.0,목,성산로(연희IC),D-16,유출,연세대->연희교차로,30784.0,37.56351,126.9342,20시,2248.0
0,20171229.0,금,성산로(연희IC),D-16,유출,연세대->연희교차로,30793.0,37.56351,126.9342,8시,1741.0
