,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170313.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17395.0,37.64622,127.0363,17시,1368.0
0,20170313.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17395.0,37.64622,127.0363,18시,1331.0
0,20170313.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17395.0,37.64622,127.0363,19시,1312.0
0,20170313.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17395.0,37.64622,127.0363,20시,1062.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,8시,1645.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,9시,1421.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,10시,1402.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,11시,1268.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,12시,1262.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,13시,1253.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,14시,1327.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,15시,1294.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,16시,1276.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,17시,1324.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,18시,1381.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,19시,1245.0
0,20170314.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17211.0,37.64622,127.0363,20시,1113.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,8시,1662.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,9시,1430.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,10시,1356.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,11시,1282.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,12시,1180.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,13시,1231.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,14시,1307.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,15시,1265.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,16시,1323.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,17시,1285.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,18시,1413.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,19시,1233.0
0,20170315.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17065.0,37.64622,127.0363,20시,1098.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,8시,1624.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,9시,1391.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,10시,1314.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,11시,1259.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,12시,1184.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,13시,1184.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,14시,1215.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,15시,1333.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,16시,1291.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,17시,1295.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,18시,1329.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,19시,1291.0
0,20170316.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16805.0,37.64622,127.0363,20시,1095.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,8시,1613.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,9시,1547.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,10시,1433.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,11시,1322.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,12시,1166.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,13시,1232.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,14시,1352.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,15시,1241.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,16시,1288.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,17시,1409.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,18시,1378.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,19시,1311.0
0,20170317.0,금,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,17451.0,37.64622,127.0363,20시,1159.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,8시,1292.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,9시,1412.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,10시,1412.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,11시,1307.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,12시,1359.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,13시,1311.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,14시,1278.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,15시,1278.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,16시,1276.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,17시,1360.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,18시,1254.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,19시,1156.0
0,20170318.0,토,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16866.0,37.64622,127.0363,20시,1171.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,8시,813.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,9시,950.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,10시,1213.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,11시,1013.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,12시,1123.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,13시,1206.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,14시,1201.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,15시,1251.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,16시,1227.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,17시,1198.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,18시,1235.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,19시,1146.0
0,20170319.0,일,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,14654.0,37.64622,127.0363,20시,1078.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,8시,1680.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,9시,1434.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,10시,1369.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,11시,1221.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,12시,1145.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,13시,1220.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,14시,1198.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,15시,1244.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,16시,1308.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,17시,1352.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,18시,1374.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,19시,1264.0
0,20170320.0,월,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16835.0,37.64622,127.0363,20시,1026.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,8시,1441.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,9시,1495.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,10시,1359.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,11시,1307.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,12시,1181.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,13시,1261.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,14시,1271.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,15시,1270.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,16시,1255.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,17시,1383.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,18시,1310.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,19시,1251.0
0,20170321.0,화,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16887.0,37.64622,127.0363,20시,1103.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,8시,1634.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,9시,1464.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,10시,1352.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,11시,1257.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,12시,1149.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,13시,1274.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,14시,1250.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,15시,1251.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,16시,1227.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,17시,1353.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,18시,1369.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,19시,1238.0
0,20170322.0,수,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16919.0,37.64622,127.0363,20시,1101.0
0,20170323.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16974.0,37.64622,127.0363,8시,1596.0
0,20170323.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16974.0,37.64622,127.0363,9시,1426.0
0,20170323.0,목,도봉로(쌍문역),D-11,유입,창동시장입구->우이교,16974.0,37.64622,127.0363,10시,1290.0
