,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170518.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20841.0,37.6004,127.0246,18시,1607.0
0,20170518.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20841.0,37.6004,127.0246,19시,1777.0
0,20170518.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20841.0,37.6004,127.0246,20시,1638.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,8시,1130.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,9시,1308.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,10시,1508.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,11시,1543.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,12시,1531.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,13시,1657.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,14시,1778.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,15시,1910.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,16시,1878.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,17시,1634.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,18시,1544.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,19시,1685.0
0,20170519.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20870.0,37.6004,127.0246,20시,1764.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,8시,1177.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,9시,1414.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,10시,1460.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,11시,1498.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,12시,1425.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,13시,1661.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,14시,1552.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,15시,1652.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,16시,1726.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,17시,1674.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,18시,1675.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,19시,1590.0
0,20170520.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20104.0,37.6004,127.0246,20시,1600.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,8시,865.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,9시,986.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,10시,1164.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,11시,1217.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,12시,1324.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,13시,1527.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,14시,1620.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,15시,1657.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,16시,1656.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,17시,1623.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,18시,1593.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,19시,1460.0
0,20170521.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18134.0,37.6004,127.0246,20시,1442.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,8시,1136.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,9시,1180.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,10시,1372.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,11시,1549.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,12시,1489.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,13시,1638.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,14시,1743.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,15시,1799.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,16시,1891.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,17시,1906.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,18시,1733.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,19시,1759.0
0,20170522.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20925.0,37.6004,127.0246,20시,1730.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,8시,1196.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,9시,1282.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,10시,1392.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,11시,1551.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,12시,1561.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,13시,1696.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,14시,1671.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,15시,1740.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,16시,1850.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,17시,1715.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,18시,1599.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,19시,1525.0
0,20170523.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20139.0,37.6004,127.0246,20시,1361.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,8시,1117.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,9시,1284.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,10시,1403.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,11시,1511.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,12시,1580.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,13시,1619.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,14시,1587.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,15시,1714.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,16시,1788.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,17시,1794.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,18시,1454.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,19시,1772.0
0,20170524.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20356.0,37.6004,127.0246,20시,1733.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,8시,1149.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,9시,1259.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,10시,1449.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,11시,1518.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,12시,1482.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,13시,1608.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,14시,1796.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,15시,1820.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,16시,1888.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,17시,1804.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,18시,1660.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,19시,1716.0
0,20170525.0,목,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20918.0,37.6004,127.0246,20시,1769.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,8시,1143.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,9시,1236.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,10시,1494.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,11시,1512.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,12시,1531.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,13시,1675.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,14시,1745.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,15시,1758.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,16시,1721.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,17시,1782.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,18시,1670.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,19시,1726.0
0,20170526.0,금,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20740.0,37.6004,127.0246,20시,1747.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,8시,1152.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,9시,1404.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,10시,1452.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,11시,1494.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,12시,1547.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,13시,1534.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,14시,1625.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,15시,1640.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,16시,1590.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,17시,1746.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,18시,1765.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,19시,1578.0
0,20170527.0,토,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20100.0,37.6004,127.0246,20시,1573.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,8시,829.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,9시,1019.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,10시,1159.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,11시,1211.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,12시,1399.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,13시,1540.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,14시,1566.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,15시,1624.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,16시,1650.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,17시,1631.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,18시,1529.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,19시,1489.0
0,20170528.0,일,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,18133.0,37.6004,127.0246,20시,1487.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,8시,1144.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,9시,1211.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,10시,1447.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,11시,1629.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,12시,1691.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,13시,1681.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,14시,1665.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,15시,1768.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,16시,1890.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,17시,1848.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,18시,1767.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,19시,1827.0
0,20170529.0,월,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,21305.0,37.6004,127.0246,20시,1737.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,8시,1175.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,9시,1232.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,10시,1453.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,11시,1548.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,12시,1509.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,13시,1670.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,14시,1700.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,15시,1834.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,16시,1878.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,17시,1698.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,18시,1656.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,19시,1743.0
0,20170530.0,화,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20844.0,37.6004,127.0246,20시,1748.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,8시,1148.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,9시,1182.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,10시,1446.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,11시,1502.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,12시,1505.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,13시,1613.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,14시,1691.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,15시,1828.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,16시,1926.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,17시,1724.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,18시,1637.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,19시,1783.0
0,20170531.0,수,동소문로(길음교사거리),D-09,유출,미아리고개->미아리고개예술극장,20737.0,37.6004,127.0246,20시,1752.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,8시,2137.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,9시,1995.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,10시,1758.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,11시,1600.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,12시,1436.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,13시,1501.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,14시,1564.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,15시,1535.0
0,20170601.0,목,동소문로(길음교사거리),D-09,유입,미아리고개예술극장->미아리고개,20492.0,37.6004,127.0246,16시,1528.0
